111.0,-2.2309708256944445,-1.603633955902416
112.0,0.6826562506543367,3.78606300947619
113.0,-3.236140777550328,3.2479603259609964
114.0,0.9248125174254896,-2.316203320121272
115.0,1.1853056389249483,-4.495226230487353
116.0,-4.862744884870639,-0.9943459939345057
117.0,0.17398170755485126,-1.1497278791610508
118.0,0.4109537342404099,-2.9607909581768284
119.0,5.990507389217555,-2.2664900702344895
120.0,-6.490653364777264,-0.1834492032549396
121.0,-1.738319548317949,7.627601233719036
122.0,0.5363670217701757,-4.240059506619116
123.0,1.220363052052924,3.262533294632145
124.0,-1.501971208691962,1.889489071500039
125.0,1.4615511664067249,4.514383042240757
126.0,0.5968456971446062,-2.8080677595976318
127.0,-2.366174610347621,8.453442173224936
128.0,-0.7536606263895687,-4.530573863561589
129.0,0.5460095153954688,-5.583751550076335
130.0,0.5439625413561796,-3.4800368031269637
131.0,0.009312708439458278,-4.0534531977464825
132.0,-5.5050507203788035,0.9040497893174895
133.0,1.1980493486978863,-2.858445266252606
134.0,2.125822571372209,-2.0417889130020557
135.0,-6.498859990417046,0.7728225334189877
136.0,1.0567040812270336,-3.9121778238923697
137.0,-6.794549151825891,2.053340442293429
138.0,2.7768987019888898,-2.9756481321064863
139.0,-0.8693200162517594,-0.6971317728337035
140.0,0.06171951766002882,1.4817986421401044
141.0,-1.3308558748118187,-0.2370461040743092
142.0,0.411698949530991,-3.408437185905916
143.0,0.5506369086568805,0.12221376017573658
144.0,2.6229156254817734,2.3641537697413413
145.0,0.7964662730802049,-3.9701576000802232
146.0,-3.107173225743989,2.886653692808089
147.0,-2.9468328199234706,-1.4204818257728853
148.0,1.3449823655961255,0.782685052470135
149.0,-0.4435386255443547,2.8625696705858545
150.0,2.394140243755939,2.720228622899712
151.0,1.1618300226064429,-3.027993752528566
152.0,5.670627159347068,-3.085620217595891
153.0,0.3152585122069404,-0.06897647121528054
154.0,0.497852816653606,-2.50998400288483
155.0,1.1370728798140282,3.85757466826654
156.0,0.7160102413105319,-2.3452332643006404
157.0,3.481286016358753,2.589141566517953
158.0,-3.818619071211398,-1.400153487743545
159.0,-1.4887324823312063,0.4105728894402803
160.0,2.1155212263088283,-1.8001786127253623
161.0,-0.4159650086528566,-0.6643139365989362
162.0,-1.7364022553540188,7.282870610391976
163.0,-1.0904364621753675,-2.5369679454757867
164.0,3.97296879426654,2.145370958799308
165.0,1.080852709863556,6.703194564000372
166.0,4.657632571741784,0.18857297330658215
167.0,0.8574067866875162,-6.01549460788028
168.0,2.686006740741474,2.716702951175716
169.0,-0.38223368694332305,-2.383789369920807
170.0,0.9495035995845127,3.594224025946142
171.0,-1.2127107501398355,-4.059858857054276
172.0,1.143049460717357,2.9304793586528812
173.0,7.6409409203100065,3.8154571338567513
174.0,0.7141272244978859,-3.2855609640641426
175.0,0.25370129387984786,0.4165378616390029
176.0,-0.7989975418554758,-1.044343319113042
177.0,-5.73058352449198,-2.429543083466152
178.0,1.548071135449571,4.9782475139943045
179.0,2.5715978504474166,-1.5518811744571994
180.0,4.0223049994553906,1.303192338148273
181.0,1.2252416254293572,-1.4688764481527599
182.0,-3.741468014162915,-3.235120156288194
183.0,-6.363781893672723,0.43638404893098776
184.0,-1.9025111902260514,7.376954871832478
185.0,-0.1311056694251409,-0.35198598103730205
186.0,-2.3750098910360244,-1.7167472685280019
187.0,-0.3164782315958076,0.1024546383460478
188.0,3.5539234938269377,2.2148953282721044
189.0,1.6862573676691797,0.5979155046095812
190.0,1.0927624835023977,3.2911593725958483
191.0,1.2865168866916665,-5.412105584634948
192.0,-4.734943444778551,-1.1215766910657976
193.0,0.9227741931324297,-3.3894809519743756
194.0,-4.238371775854418,-0.6414075346226498
195.0,-0.2761095718872073,-4.912585860926176
196.0,5.917476190656573,1.1984634531505902
197.0,0.09271046244253965,2.3854226904176725
198.0,3.7183512661659184,1.9081816498555775
199.0,8.155673830998667,3.6128186076564712
200.0,6.259503527328899,0.5776236162197752
201.0,-2.768797433847204,-1.0222017142330206
202.0,0.21130676552027317,-3.517610483467126
203.0,0.5879978545057861,-5.51042468804885
204.0,-1.0452864653750658,0.4709018854823999
205.0,6.139230328363917,-3.199512053954365
206.0,-2.2424387671156403,7.558667970277132
207.0,0.7892893359651338,-4.226814252764003
208.0,-3.4888855997254296,-3.0032803515778013
209.0,-2.5793357597652022,7.5821500866442575
210.0,2.6784612872115923,-2.5288378589396747
211.0,4.991093784662201,-0.21813094367391472
212.0,1.2560017771266683,0.671831408882833
213.0,-4.595555612189782,3.4353530417883955
214.0,-1.9718860996200231,-4.092419448638347
215.0,-2.3006292456108506,2.624761758698923
216.0,-4.05707385565186,-1.8235181210218405
217.0,5.470909960570093,0.1236484453372947
218.0,1.1721143675949095,2.90962338466147
219.0,2.4629895247776306,1.946966984495605
220.0,-0.6835653998775382,7.086802912272394
221.0,-0.25849335827849335,-3.168975016397004
222.0,6.544767814062767,1.208705223725959
223.0,0.08442931132424926,-4.301680872578808
224.0,-0.8704127452784453,0.16459053259756753
225.0,2.7696823664149166,2.885808513638591
226.0,-4.681296061098375,3.855646547058106
227.0,1.1856461638007265,1.598469353430912
228.0,2.5388268485694403,-2.6300711986712484
229.0,1.5182486294762723,0.43793128513826346
230.0,0.4777422204527448,-3.8978543759179356
231.0,-0.6476762961575374,-3.494191793956064
232.0,-6.635667727975575,0.20847653679884406
233.0,-3.9943671344268914,3.689306800397848
234.0,1.191547344431693,-5.352280834042019
235.0,-0.6050312555690102,-3.181999442761852
236.0,1.4845297482013229,3.8270965416242833
237.0,-3.0707911020994993,3.4343682382960554
238.0,-0.9322522456064162,-3.378153342123686
239.0,0.9582393267543389,6.273542198679658
240.0,-2.082473656136489,-1.2519445718782796
241.0,0.21349942627298607,-3.836966387226722
242.0,2.3182405382667173,-5.101068191857798
243.0,-6.291054395476515,0.3746252880757344
244.0,-2.597779754011123,7.3990677203870465
245.0,0.5294608946598072,-2.2785020161038623
246.0,-0.9029115196210468,3.483432671615115
247.0,-3.4610500159325333,3.8633599914507792
248.0,-5.837957301889144,-2.5361387241787527
249.0,0.4892664632425647,-4.163361260227614
250.0,1.875895341679123,5.934856221301383
251.0,0.6616891359386156,-2.6800977146205445
252.0,-5.889347821163581,0.6947870163444378
253.0,0.5167738733903479,-3.4859439773588092
254.0,1.8128047925539923,-4.001989949830433
255.0,-4.005143908680256,4.0280938843147664
256.0,-0.84441416231881,-1.7478467312772323
257.0,-1.653486743975836,0.7791846059352954
258.0,-0.14764437954744858,-3.80879723858603
259.0,2.83653907228544,2.088945310145797
260.0,-1.7601850656205869,-3.7391932443441673
261.0,-0.1796806943045395,-3.0386701957763673
262.0,6.024834754933379,1.8530346682429737
263.0,-0.21212499442044264,3.2164937137456127
264.0,-1.3256772077894439,-1.1078321051700741
265.0,-6.451766675904285,1.0171175185323305
266.0,0.4963279286421262,4.404575223070006
267.0,-7.075026442975256,-1.9372361173039299
268.0,0.3040751874275921,2.1500291148802817
269.0,-0.9285676670145899,1.4308096332139082
270.0,1.0116251842370003,4.472512054181094
271.0,5.94004309849045,0.5076679215227671
272.0,-7.246095363130857,-1.7253208901231216
273.0,6.199635002687697,1.4005545729169604
274.0,2.8381879147977083,-1.9544999948272557
275.0,1.1826939599194675,-4.259897378448255
276.0,0.04091145986600866,-0.49252623885451063
277.0,3.7025185798344054,1.8915708636191022
278.0,1.3188140038831833,4.226146709154015
279.0,1.119575193519002,3.0529742354666842
280.0,1.1309602901154947,2.2023535828728313
281.0,-0.7801402875396374,0.9721504666917179
282.0,6.613045858324465,4.724441225269076
283.0,1.4296389739232456,0.4769742917388045
284.0,-1.006674104741775,2.719112589837537
285.0,0.8817117102842487,4.98163749711971
286.0,1.0536597879714882,-4.204055437910011
287.0,-0.6376879269200385,-0.5351370689864466
288.0,-0.5788396788822379,2.263039757664821
289.0,-2.8824007313198594,7.401181605683742
290.0,3.91048868345281,1.2030958947869974
291.0,4.060597381097189,1.3327286013250204
292.0,-1.0646022468258027,0.5034110984680424
293.0,0.4722151052412748,-2.080308267966424
294.0,0.46280484799475724,6.245303156483032
295.0,-1.1536926163468144,-2.403304977249712
296.0,0.40608914231898074,-0.32600425134626493
297.0,1.1275840175601306,-4.147015873122656
298.0,1.0314828681292605,0.3305108642091712
299.0,0.9932621754757883,4.148186466753512
300.0,7.612028815393061,4.1448731808170765
301.0,5.763691008302985,0.6107416134723007
302.0,-3.083153164315131,4.41953550419023
303.0,-5.610483997716527,-2.505529462276635
304.0,0.3438494289192865,3.804676886277447
305.0,-4.560402983573119,-1.0844764600613797
306.0,0.6935739204805202,-3.2435407386499127
307.0,-2.011853704098831,7.951189462814348
308.0,1.0141074686419187,-4.922885552017566
309.0,-0.34007559555516054,-3.579267785354957
310.0,-4.847182930174254,-1.3396409902886617
311.0,-2.3827016169047273,7.330362670810205
312.0,-0.09880474994236414,2.8769095076899553
313.0,3.3672969027887967,1.959892711161231
314.0,0.5683662257469645,-4.654710840544911
315.0,-5.0632192435445065,-2.3381653250097827
316.0,1.429442474302757,0.5162058997074831
317.0,-3.4338866160503887,-0.9539552395571124
318.0,1.3157432090097805,4.756599207031206
319.0,-4.206173749885751,2.9754329095433203
320.0,0.6499658517783098,0.7349594191161402
321.0,1.7539001329113246,3.8717430776179884
322.0,3.267091201971444,1.6748442443079234
323.0,2.2667599034135484,2.786125465590252
324.0,0.6789895319065783,6.012985686730648
325.0,1.262436566436023,-5.03981335220693
326.0,-1.6127377457049235,7.623722054867141
327.0,7.5408556841517225,4.302545355128615
328.0,-0.120587521054908,-3.6767559049869765
329.0,-0.4332205110535066,0.5759420163429615
330.0,-2.7899135000144293,2.9492164170365274
331.0,-1.6281591602830006,-2.2054675818546614
332.0,2.6549155634472834,2.0628248750876867
333.0,-6.706608424328895,1.9657506675394116
334.0,-2.5591880455711356,4.277782212450511
335.0,-4.299008106082336,-1.1692964613891774
336.0,1.439757887874155,4.746758353390582
337.0,-2.1001811641394457,-2.1097691140787695
338.0,0.3064991167426546,-3.4530669369206666
339.0,0.21073649297268832,-4.398880977030073
340.0,0.5320503881300519,-0.5191039607886963
341.0,0.3508798240309845,-3.0244938219545894
342.0,3.136332851709181,2.3422496723522306
343.0,-0.5965302251580669,-0.9174080593253813
344.0,-1.113110179090592,-3.366598638612987
345.0,-0.7763903564392558,-2.6457110477390375
346.0,3.3252797055287715,1.1649337266515019
347.0,5.455933879971636,1.8807953017142198
348.0,2.784218047834119,-2.6473162967650623
349.0,-1.2193650850530882,2.9652989825936573
350.0,0.8178481221269481,-3.771801609852961
351.0,0.024903026792753562,2.166358019286695
352.0,0.7014280669754502,-3.469838073300204
353.0,-0.9737542686812445,-0.14169714947620213
354.0,0.4299554333649613,2.5915873761166344
355.0,0.9711885557911254,2.769218269063065
356.0,-1.8047544554454658,-3.35517513338843
357.0,1.5591811646371556,-4.851020979727158
358.0,-5.982223711168202,-1.9833466769748709
359.0,-3.4112732167405566,2.244846928036999
360.0,2.5569031642205022,-2.8827848038534256
361.0,3.1630477704000084,2.544095438125563
362.0,2.7887393469374735,-2.225610639174749
363.0,1.107658921685817,6.93381926822858
364.0,-0.23666903552949894,-1.3755034326049307
365.0,-3.6796143785077846,2.718832764708261
366.0,5.286481681600051,0.8183327590969597
367.0,3.2981078578562637,1.5165278879954311
368.0,5.071670105852943,0.5295418408247385
369.0,-1.5406699194649633,-1.612531022273367
370.0,0.6941307046568582,-2.698715448121677
371.0,-6.924679174266912,1.6362670233550187
372.0,-1.4587429707081219,-4.33598111781473
373.0,3.5240544743286577,1.3330734533448516
374.0,-6.656419319946081,-0.023552796430355533
375.0,-1.7975896481893165,0.44612492850297963
376.0,0.1713673580549383,2.7043111019181243
377.0,0.5535871630889742,-3.007670054105069
378.0,5.182179016238109,-0.11246066595268724
379.0,-6.225065741908528,-2.4512850575412077
380.0,-0.10888606171585447,-5.279543009546294
381.0,-2.5898238994522074,7.450689208457444
382.0,0.0009298452637127619,-4.640215862259698
383.0,0.7185132398878981,-2.526540032780879
384.0,-5.655207684833874,-1.603409339803826
385.0,0.3404672997412876,4.880231290964971
386.0,-1.369040279060829,-3.670861746784262
387.0,3.516035072487178,2.382200743562113
388.0,5.606837651499328,-0.25055597521882067
389.0,5.604304890912492,1.2257600041957895
390.0,-6.354742689614386,1.3929103737644561
391.0,-1.6717981621390088,-1.5749731709277068
392.0,-0.6382237407139871,-3.4021196193837313
393.0,3.4071232220183703,1.3294108804513742
394.0,-0.8777364254726899,2.718894468511783
395.0,-1.5845497677260003,0.741657706717772
396.0,5.1629479720613025,1.6470627319194442
397.0,-1.3634919050376328,7.601920973352641
398.0,-6.736138057688268,0.08307526644537337
399.0,0.4185535164654497,0.39776194492472455
400.0,0.41929821104878817,-0.9645545910996874
401.0,-2.2744142280841575,7.625966335437525
402.0,-3.248756180989635,3.3161328753985604
403.0,-4.015024852094409,-1.494828467738051
404.0,-1.880160649700129,1.6310977036302972
405.0,1.1976122173752473,2.99981400509318
406.0,1.643588152458229,3.027877401543719
407.0,-1.5763245126129386,7.365060891218205
408.0,-1.407835272590239,-3.993955034763588
409.0,-0.7382105565439901,0.8638579930905532
410.0,-1.8922784144816516,0.6738501308868184
411.0,7.50531818577246,4.056410058145434
412.0,0.1216052089087351,-3.066617978066123
413.0,-4.498178731340635,3.6777447060056976
414.0,-3.3570783893406952,-2.4840936034582457
415.0,0.8442031982347322,3.1090332895557498
416.0,0.2545368442771776,-2.7351627720613116
417.0,-1.216581977222592,-3.4528371622681955
418.0,7.441544540110704,3.810488112638316
419.0,5.0148668925530995,0.020388192681756612
420.0,-5.25857002596454,0.5633909672155778
421.0,-0.4665539715409685,2.91663200322706
422.0,5.509449410310235,1.480887135670442
423.0,-6.277397177439184,1.1233983219879706
424.0,0.48115234126297224,-3.1357073381846896
425.0,1.7392035253890217,3.47928783456482
426.0,7.542685019112857,3.908454781236339
427.0,-0.3694095460993411,0.6959877290397124
428.0,7.838540459435026,3.549160632659041
429.0,1.275203817952348,-4.090872327549544
430.0,-1.0387429835264526,0.29707143606022596
431.0,0.359287487641268,-0.6543055689788081
432.0,-1.962745585071143,7.196098982788778
433.0,0.3772465560116202,-0.8082569387042816
434.0,0.326470992346253,0.11476815815268378
435.0,-0.3663187209447036,2.5987460315016544
436.0,-5.4805241245385306,1.5549123226336172
437.0,3.009644879470757,2.3129375149361104
438.0,0.5520251330003892,-0.6522180647835826
439.0,-6.055889442798369,0.4552763212401948
440.0,0.9584195940065828,-2.3515950013704527
441.0,-6.45546926171253,0.2120840120707769
442.0,-1.6247559295024987,1.9783947956708525
443.0,-1.2098364313466432,-3.718810839208265
444.0,-6.152956200865739,-2.497837066454805
445.0,6.243230890387595,1.4110813386655234
446.0,-2.826940784611073,2.7594530562867368
447.0,1.3578481040767585,0.5911627438394313
448.0,-6.385616355892856,-3.136030466326817
449.0,0.6294937606936011,-1.6846705130211874
450.0,0.771160014210144,-3.6611882302347865
451.0,-3.8891220089218326,3.4697144957212935
452.0,7.136659828618428,3.695137102232538
453.0,0.5236535441127085,-4.685448974907529
454.0,-1.613852597410264,7.464463661044133
455.0,0.8893669137749916,-4.587306772005214
456.0,7.7271961178893145,3.9813275731801308
457.0,-6.8642047038822005,1.836305142487269
458.0,0.08835067610546385,-3.2420941420498175
459.0,-0.967850088957592,0.8736834953270316
460.0,-1.273501549991413,1.1849433649033614
461.0,-2.7461937654482913,-1.276591948161641
462.0,-0.8750137145963149,1.503980079820067
463.0,-1.8325183297000154,-2.0526582550490198
464.0,-6.309255682624369,0.014910907127011895
465.0,0.4436849564120454,-2.2443777687762587
466.0,0.3460342749088114,2.7910732934759523
467.0,7.105003278367075,3.61612805376957
468.0,7.649725535764398,4.018285018552914
469.0,-4.29071919642976,-1.6093382649835948
470.0,3.807188192696095,0.8673929348746011
471.0,-2.144172243232203,7.679674422732102
472.0,-6.0989396415884185,-0.48450519129086067
473.0,-2.760050054881256,3.725270977730616
474.0,-2.4974880760953506,3.5027426010984013
475.0,-3.0249212508342707,3.6952167245496135
476.0,1.4425517976435394,-5.751398325324021
477.0,-6.730600511051944,-0.08289307169187735
478.0,-0.8615810927670803,1.3353189413361353
479.0,3.198453891092359,1.9661612461898226
480.0,-0.287482358587446,2.3126140616723094
481.0,0.733659367222101,-3.5858699929803355
482.0,-5.824618235532507,1.1182610452655521
483.0,0.5276606043070878,-3.9799000186061657
484.0,-4.56451474843728,-0.9965835790416093
485.0,-3.2883787632203534,3.237914958068744
486.0,0.8254585372470329,-4.451681912814704
487.0,3.20112337944381,1.279189634417873
488.0,1.7330682080699096,-2.4775466218739193
489.0,0.21749539562549516,-2.0316587542565423
490.0,5.168828837152533,0.14594703034681988
491.0,0.48242336397529945,-1.478317518915967
492.0,2.9800573079100756,-1.7331450012613119
493.0,-3.66743088117893,-2.4847207880835462
494.0,2.771110985251502,2.132252106963761
495.0,-5.766839405618735,1.0925237809621655
496.0,0.6886667561978685,-0.5882153404123399
497.0,-6.235073353402562,-3.216764527664976
498.0,3.35131324584193,1.7822882353493705
499.0,-3.8607245743739904,-0.9511025556061748
500.0,-0.5789233554218375,1.524764812454854
501.0,2.80787020837499,2.214545476689528
502.0,-0.6087300543481035,0.9773870385632032
503.0,-3.6575434485317744,-1.491890071447407
504.0,-5.8278939271377075,0.4054941369126569
505.0,2.8327042387151256,2.4471923452866355
506.0,-3.9529368338518402,3.65195465974607
507.0,-6.938923575698298,2.315699421469043
508.0,-6.895449725241663,1.6885169364884658
509.0,5.586102898861705,0.3450747946554512
510.0,0.33211452142786335,-3.7398558298248097
511.0,2.8357214621954094,-2.9726434320651443
512.0,0.8249288021377424,-4.6555134206273925
513.0,3.410338337873071,1.5150886214489
514.0,0.25041984852839344,-2.8804878436342407
515.0,5.433375384180652,0.004069989801368161
516.0,-0.738761747768653,-4.678087011738363
517.0,1.4803099386758374,0.08255253337113688
518.0,-1.0958532295685672,-3.8439290872730747
519.0,-1.5904967020968597,7.784350867741336
520.0,-4.70204708504078,-0.5749582955705383
521.0,1.4496664153592056,5.55497450807312
522.0,-3.6554132069813323,-1.4991685054938761
523.0,-0.16925356950497022,-4.31646486601847
524.0,1.0343251198447831,0.5910921512214047
525.0,-2.154100585381041,0.5042331888864751
526.0,-0.5595507779099851,0.6503287249762364
527.0,0.09415570465995558,3.2726386080845415
528.0,-1.3278062718520356,1.284862665066392
529.0,-5.640639317558305,0.32404958203004564
530.0,2.05896746332128,-2.882488302013308
531.0,-1.2041591236010616,0.9931232382606402
532.0,-0.8239191148114532,1.0607116383480173
533.0,2.44977748437619,2.86277976594959
534.0,3.1026433979789503,1.6823152290965808
535.0,0.9806041430062381,-5.042413377269584
536.0,-2.33711416746606,7.0920083037921255
537.0,-5.6235414475548735,1.3811836738411079
538.0,-6.264826249455864,0.6674165348591029
539.0,-2.201045537103507,6.98831008548004
540.0,0.4533361335145774,-4.405811433824371
541.0,0.19866168006002516,0.5186795038176151
542.0,-0.16089081673766883,-2.1672549916765864
543.0,-6.048092876474103,-2.634760031619458
544.0,1.2447671022959534,3.218038835792427
545.0,3.0388501977149627,2.422074880328929
546.0,-6.084438807945169,-2.9068141016839713
547.0,3.6090776740231627,1.1800253751683292
548.0,-6.7780909783975565,-2.8393901590914266
549.0,-4.93337231312892,-0.6325118850958974
550.0,5.285702287943348,0.2798586985650955
551.0,-1.3079753965427436,1.326873205152311
552.0,-4.8139377684908204,-1.099360696239581
553.0,-4.940327401427548,-0.7667190163881378
554.0,-6.503781131072257,1.3488977181516915
555.0,0.11119713570489999,3.021186496427912
556.0,-0.05864080470117382,-3.472617447017839
557.0,-2.507242819477945,3.4031248796351132
558.0,3.872036974864594,1.8836825094487055
559.0,-0.2347429863259748,3.0246058558957545
560.0,-1.653770183281518,7.807621146429447
561.0,4.131465711264804,1.2805738097902835
562.0,-4.643141294859045,-0.9663576116414868
563.0,-6.168039513324678,-2.66051466969107
564.0,-2.138670170904966,7.240423269599978
565.0,1.1203129089561144,-4.50224652475936
566.0,2.2623374337568465,-2.6804898945288493
567.0,3.482107312294789,1.2213135819022864
568.0,7.513634303860033,4.078203028879671
569.0,-3.0397221523192903,3.028750808885261
570.0,0.5881873680054901,-0.7486793527121681
571.0,5.524530302036584,0.13861920329153343
572.0,1.2258681138081775,-4.717180738013182
573.0,-1.185217020910793,-3.818819059594148
574.0,0.7799792685704694,3.4294779382815572
575.0,-3.470887309218883,3.2436193250577094
576.0,-0.9094167510920742,-2.946180180557435
577.0,-0.741132637127116,0.7802271786302745
578.0,0.0425307391928358,-3.483991680985941
579.0,-6.332690087740501,0.38774991361207717
580.0,3.0177006377232405,-3.1991787213655596
581.0,-2.69328716106154,2.965304188773212
582.0,-6.721602348045745,1.747782070784905
583.0,-5.453387271331823,0.8784369043846556
584.0,5.555630439619058,1.6294986715962092
585.0,3.3693744487398924,1.7303246125580602
586.0,0.29428458141030095,-3.4216553937100165
587.0,-0.021081421699851454,-4.764762486618156
588.0,0.3208015582133861,-4.282488274260783
589.0,3.6417720952038373,1.2118542637108671
590.0,1.0766478962604236,-3.754494387985117
591.0,3.5712435727701175,1.222855356946993
592.0,-6.334703720096195,0.23744287487489027
593.0,3.4161266774759245,1.5994126408369276
594.0,-0.037230956577342184,3.219381223304538
595.0,1.3190675533259342,-0.27150589295752936
596.0,-4.983953705353049,1.1190894142785281
597.0,0.7447870554478031,-5.318640345339173
598.0,1.9530519358501064,-2.4849333595500664
599.0,1.146900178449429,5.001182652008647
600.0,1.3694788390772794,3.1224266827016782
601.0,-0.4959366920522117,2.1637709966606775
602.0,7.592317365121994,3.660055518970625
603.0,0.11354309310488347,-4.596534825278048
604.0,0.3253964916760667,-2.1190670256056183
605.0,0.5427134426381023,-1.6916183986615554
606.0,-3.291474906206706,3.2646893212446617
607.0,1.1680164265397666,-5.306834242041666
608.0,1.3682425503580056,0.6327560076914426
609.0,-0.6649249337789641,1.462751306812573
610.0,-5.461801484653228,1.3037219401224796
611.0,-3.7591397883348536,3.578714523729542
612.0,1.185012716849875,-3.6684976315421864
613.0,-5.455961307508765,0.6639540856957244
614.0,-1.4533989520734762,-3.1137170560352585
615.0,1.1484536368005147,5.188538648040452
616.0,6.256547994038079,1.2090202118314934
617.0,5.815041656434226,1.6409900389467795
618.0,-1.6741308306063811,-1.8362683065763026
619.0,-1.2914421881807936,0.9435731289557311
620.0,3.677504539253171,1.7788676034300515
621.0,0.0804697925666079,-4.70119228359937
622.0,-5.9251239821044495,0.995822205629793
623.0,3.261767039197794,1.4599594432353262
624.0,-5.26059689565694,1.038748329463702
625.0,1.213507082482415,0.2090072209671413
626.0,-0.1508904519193642,3.231053722855497
627.0,-0.40245420442429375,0.9578197190201899
628.0,-6.1855414296707405,-0.20040429041946298
629.0,3.904790302731818,1.6043029223240406
630.0,0.21513761995682198,3.2280649504217496
631.0,-1.2178338044733525,-3.7882386445751726
632.0,1.4034702508732066,4.933209526394289
633.0,0.439052158951084,-2.5127856585957464
634.0,-3.756563888386011,-1.650957650942903
