118.0,0.0045262564140028175,-0.003736441705498826
119.0,0.00527728640791593,0.0017655102766353183
120.0,-0.002271648723284745,0.0013369154834568496
121.0,0.003019265932893788,0.0025215464013430477
122.0,0.003626323861498566,-0.0004188030257169608
123.0,-0.002016594877754583,-0.00227565243749126
124.0,-0.0020560297331173273,0.00511105116600255
125.0,0.0005684541095431263,0.004482322696835043
126.0,0.0005832911901985483,0.006344292086099315
127.0,0.00032118072679461696,-0.0027514194754742305
128.0,-0.002906196933668941,-0.0008454471018736747
129.0,-0.0036190715864610054,0.0002124589428200947
130.0,0.00016374428981241952,0.0005018771894251984
131.0,0.00477353565541243,0.004884133831649562
132.0,-0.0012337080485117324,0.0005977751610189803
133.0,0.0010487042884165583,-0.008447297081279849
134.0,0.003756383908903909,0.002169901013068868
135.0,0.006011385112553164,-0.0034867718042932857
136.0,0.00599696004863372,0.00543263114595996
137.0,-6.424900603734018e-06,0.007503551922549716
138.0,0.003799205443630229,0.004506177946025074
139.0,-0.003275001556507779,-0.006120101089038529
140.0,0.006990414249956582,0.00014965509617345896
141.0,-0.00010477872465056204,-0.0014748815611798946
142.0,0.0018133916299560237,0.003097551333122692
143.0,-0.002270604635673419,0.0017229394591926717
144.0,-0.0034998585040542218,0.0038475950287569292
145.0,-0.004219118081740787,0.00822130228044065
146.0,0.005621483407476774,-0.002238009931436025
147.0,-0.004741627254145096,-0.0013648880184049727
148.0,0.0036182850990845008,-0.004468112117679469
149.0,0.003973369068708587,0.0018260280770807926
150.0,0.001014483451416741,-0.004578793636595541
151.0,0.00034942815329562363,0.004015409571844411
152.0,-0.0011827945203006258,0.006978997009452254
153.0,0.0013293384905537797,-0.003173603118179343
154.0,-0.0020168228369802795,-0.003274183613763933
155.0,-0.004523164941932791,-0.0022180891551669677
156.0,0.0045403653346769495,-0.003173838299978132
157.0,-0.005915166911345181,0.005663902533084093
158.0,0.005617002213916112,-0.004773123843058095
159.0,-0.0005858708203131449,-0.0003609175689122981
160.0,0.00035276906011011644,-0.005509314189365989
161.0,0.0039671974598050695,-0.001519523108283643
162.0,-0.0024877018974553914,0.0004918379076660126
163.0,-0.005943894443630734,-0.0026078017523426407
164.0,0.003831165584994474,0.002978578328345253
165.0,0.005512150087031744,0.0027048138331565432
166.0,-0.006510940104253524,-0.005185492549105369
167.0,-0.00781377879866456,0.0005775502031233383
168.0,3.4126356096054965e-05,-0.0031059725885211175
169.0,0.0011268793987123907,-0.004883686344594184
170.0,0.0022560743567657015,0.0029639868123334627
171.0,-0.008594122136439647,-0.003318651204069393
172.0,-0.005074580427204834,-0.002732015778114875
173.0,0.0001989895731130634,-0.0013074571037448189
174.0,0.003209061957969257,-0.0013982350626408487
175.0,-0.003232944656652082,-0.0007960397605930546
176.0,-0.002142394565306988,0.002047754815324506
177.0,0.0010028968602705808,0.0035332957100845737
178.0,-0.006242944638363407,-0.0024721472358751628
179.0,0.008105852940090296,-0.004064301700901005
180.0,0.008270016682274598,-0.0023793135107906646
181.0,0.004924806117764842,0.0019091250020112972
182.0,-0.0011731422144753516,-0.0032778727013918845
183.0,0.002858763589578964,0.005935684956299758
184.0,-0.0007187834199438983,-0.0035379633290192345
185.0,0.0019745831847647376,-0.005254967645825607
186.0,-0.005383725222179665,-0.0004167079660260534
187.0,0.0004949025412724354,-0.0004995441394082212
188.0,-0.00863502861590938,-0.0008405543194744602
189.0,-0.002531814144647677,5.467451284932046e-05
190.0,0.004732178888377229,-0.000681334566084164
191.0,0.0025262886556593617,-0.004368046938419735
192.0,-0.004019062861714774,-0.003287097789349383
193.0,0.004042862371359638,-0.0020656851731947613
194.0,0.0015578087735851854,-8.211372930228822e-05
195.0,-0.0039575890105054915,-0.000859581946313068
196.0,-0.0013963943793949712,-0.0016259392489263859
197.0,0.0003452473171788766,-0.007294761963668636
198.0,0.005366483937753041,0.0004973319943973067
199.0,0.0055248070744542055,0.0011803399629912962
200.0,-0.003188343975572691,0.0026182828104743404
201.0,-0.00789930800091251,-0.004340461384494756
202.0,-0.003560169809400157,0.0006873488283015254
203.0,-0.0042942583014844654,-0.0026215914158883675
204.0,0.0036130961632476572,0.005539660872291054
205.0,0.004240441899348658,-0.001190736822219493
206.0,-0.0013549117901994509,-0.0002241479179328476
207.0,0.0044443196684862355,-0.002884401116890932
208.0,0.0033119971535139642,-0.00239571175848294
209.0,0.0001311885238026238,-0.0030528219669173798
210.0,0.0015440398946488729,0.005006245585106268
211.0,-0.00571687854546397,-0.0030370583188238103
212.0,-0.005394466460669337,-0.0014505362229268045
213.0,-0.004318443509376368,-0.0041551486001786
214.0,0.0025489757838558246,0.007596239353131578
215.0,-0.0005813251843740717,-0.0016547022254150767
216.0,-0.004156214612729758,0.005684235313101071
217.0,0.001443342167519412,0.004310860137200067
218.0,-0.0003281883775874873,-0.006868866876102563
219.0,0.0030490865303096026,-0.0033776245814612603
220.0,0.007644231791106488,0.003489468483643591
221.0,-0.0028554201318010913,0.0013781779776776903
222.0,-0.0074080693754405335,-0.0017127489399154992
223.0,-0.006252968103202494,0.004005434247967776
224.0,0.007152332699710552,-0.001820655860324612
225.0,-0.0022292363688015938,0.0003709556491356725
226.0,0.004104699176174954,-0.0033684559694779886
227.0,-0.003860502057412255,-0.006199894611358213
228.0,0.0016729480235172076,0.0020811490827348724
229.0,-0.0008385139653861,-0.004087747885366961
230.0,-0.006825653819410781,0.0037349825630451495
231.0,-0.005073802573780347,-0.006984422420794818
232.0,-0.001392876365797612,-0.006543366145492262
233.0,0.00024553728443827886,0.004701278998320868
234.0,0.001544149851776021,-0.001770694679260667
235.0,0.00772347635953053,0.0014823547607422088
236.0,-0.0012061960544944648,0.007235085678306181
237.0,0.0014726490019993591,0.004263851520237964
238.0,0.0013266501167355648,0.006455536097487727
239.0,0.002548528458041631,0.009500019983558728
240.0,-0.0059525655679145,-0.0020810168486665214
241.0,0.007166891749934227,0.003370813380262357
242.0,-0.005264731353125026,-0.0011650660714210626
243.0,-0.007157476839172077,0.0020878934613140733
244.0,0.006486754201083599,0.0039442671617142665
245.0,0.0003299749718116345,-0.0011617080048145424
246.0,-0.004604388461925259,-0.001373593100545689
247.0,0.005942105134251066,-0.0013004346687706194
248.0,0.0018961171007315578,-0.0060874403560264734
249.0,0.0006312369521878966,0.006772329645230093
250.0,-0.003381371764847703,0.002419735284062637
251.0,-0.0012035356223311935,-0.0014998354993727005
252.0,-0.006960595558467091,0.0021041911371299732
253.0,-0.0016887740463972106,0.0013918820692207655
254.0,0.002566617830030622,0.001997019780076942
255.0,0.005566650274558036,-0.0016831627222202647
256.0,0.005642441458324603,-0.0077581297230027635
257.0,-0.001275764013680547,0.0027670921404142324
258.0,0.00414320687972018,0.0008283208468252065
259.0,0.0009735860571271628,-0.004290282010635472
260.0,0.003352158394158763,-0.0011902961286747954
261.0,0.007658944110477146,-0.00535301594676764
262.0,-0.001637155667737908,0.0014947899380260221
263.0,0.0016117903473237567,0.008324481901679965
264.0,-0.002350029078680825,-0.003949255274797757
265.0,0.0017301439183862745,-0.0036756059092545377
266.0,0.0008198800288823157,0.005985026900767769
267.0,-0.0007812231838940149,0.0029651407865677513
268.0,0.0005807070776827401,0.008126556652007799
269.0,-0.006316174624986445,-0.0018916098330040373
270.0,0.001090991723702033,-0.0009160966167315871
271.0,0.001929893873629201,-0.007180224322764182
272.0,0.002670753685482749,0.0017607402697890663
273.0,0.00836402119321424,-0.004718236004769505
274.0,0.002837886698662897,-0.005448417948448563
275.0,-0.0023472872296631136,-0.007460293321946567
276.0,0.0017642222084105026,-0.002274746744832329
277.0,0.0040645464886001435,0.0010039619328550073
278.0,-7.753016666953516e-05,0.004234143566207909
279.0,-0.003768569547430315,-0.0016360348709175104
280.0,-0.00029790411259973757,0.0021753329397850656
281.0,-0.002718214799941427,-0.007404366942280353
282.0,-0.0054675860908796866,-0.002157250122959592
283.0,0.0011727000892547065,0.009019242791287994
284.0,-0.0008651154269137107,-0.002752579191450516
285.0,0.0005944082948800351,-0.0015381791331260475
286.0,0.0019775174885933774,-0.005630455959742212
287.0,0.0035258760322216683,0.007035981472567431
288.0,-0.006533219566451085,-0.0005386906933754441
289.0,0.003022752306330982,0.006342171978227576
290.0,0.005450602594707597,-0.0033960772229774346
291.0,0.0004587376945827224,0.001999675258240115
292.0,0.002474084841971616,-0.0039052924202594356
293.0,-0.002679721480146589,-0.003636804932473007
294.0,-0.0037914649796496748,-0.0011843254292398587
295.0,-0.00385419367774431,0.003687721904189191
296.0,2.435684267101168e-06,0.004338865567956746
297.0,-0.006033221706814607,-0.0043066660156030915
298.0,-0.0011554731330627166,-0.001558233963769807
299.0,-0.0030150227698251954,0.005786411565063324
300.0,0.0034389789840634996,0.007834738906935692
301.0,-0.0036844203500409753,-0.003473308011379071
302.0,0.0027161083881280914,-0.006323554911507872
303.0,0.0034097264659612154,0.008202486618345252
304.0,-0.002688413526673113,-0.0003137120749264175
305.0,-0.0030971121931367258,0.0002835430261820675
306.0,-0.004545797134484051,0.007920193632104295
307.0,0.0012069549938050078,-0.005969796083064806
308.0,0.004203877753114061,-0.0003139887198550588
309.0,-0.00035829175383716885,0.0013298198772139168
310.0,0.006580552249495498,-0.007299276533959445
311.0,-0.000717721194926545,0.0038052914545918417
312.0,0.0019206556121357163,0.0029803617891329456
313.0,0.004011329989364952,-0.005275025316213908
314.0,-0.009662674570257285,0.0034869440832958356
315.0,-0.006829397656235412,0.0024008538333749638
316.0,0.0019624123559535793,0.006403954279622715
317.0,-1.806011487903425e-05,0.004693052018737874
318.0,-0.0058181401998725945,0.0008534277937048392
319.0,0.007646528483055944,-0.00521612315123429
320.0,-0.00021400666634548748,-0.0012615359136470621
321.0,0.0016373603307021777,-0.00014318933358224006
322.0,0.0029269144198134055,-0.0016285223517025632
323.0,-0.0051574674523993174,0.004234044487065779
324.0,0.008300063178559308,-0.007360238478504591
325.0,0.006762099886320003,0.0048335277877218155
326.0,0.0030094027206457614,0.00047061099256869043
327.0,0.009459720451160695,-0.0025154723267817405
328.0,0.0024899342578994683,0.003689695478760048
329.0,0.004612125461373053,0.0016185388964820055
330.0,0.0014883771287194864,-0.0037497342510767915
331.0,0.005642525039346035,0.0002921885262360875
332.0,0.009539878697637103,0.002302920488697329
333.0,0.00878031972742398,-0.0008073098702844788
334.0,0.008711625730065427,0.004409827688940138
335.0,-0.007373220150842036,-0.0008862837057897049
336.0,0.0013847730196300154,-0.007311985096305693
337.0,0.002638870784724633,0.0054577110333327685
338.0,-0.008864124972703042,0.003949269931424674
339.0,0.0026085970543496986,0.0017874874203052437
340.0,-0.006653911642744106,0.0010077046333070911
341.0,-0.0024095874581768883,0.004303564845487763
342.0,0.0020304386702701843,-0.0064484941014691845
343.0,-0.0040184707968659505,0.0013834804734971528
344.0,-0.004578084372602379,0.0011277618290427872
345.0,-0.007025257157045756,-0.005745067451987398
346.0,-0.006696275179986717,-0.00022815543879908852
347.0,-0.0036611417483680244,-0.0062519606544559035
348.0,-0.007298412723771222,0.0018097697268230281
349.0,-0.0007841053437918812,-0.007696992902673139
350.0,-0.0006945284602353817,-0.004366575835579703
351.0,-0.002681256789765907,0.00040965712405191686
352.0,-0.001927982501950358,0.002159580787516501
353.0,-0.0038745936994516203,-0.0005399118530131942
354.0,0.006118763149415107,-0.0035576079692780415
355.0,0.006723894773824193,-0.001750958036945552
356.0,0.0025860085866535325,0.007915761832801594
357.0,-0.009917871382964431,-0.004085450345854797
358.0,0.0022182637413173723,0.0062889118309848325
359.0,0.002969506955581932,0.008367673241752811
360.0,-0.0005817043051363562,0.0009785619971445772
361.0,-0.0019091158753174063,-0.001322206403258544
362.0,0.009673199061695701,0.0012277565835567947
363.0,0.0036302816626992223,0.005267479839045352
364.0,0.00574133959410309,-0.005165650237389003
365.0,0.004302359312322254,0.004046441236000332
366.0,-0.005832231427003902,0.006493373697765146
367.0,-0.007864814265750125,0.007877644475707848
368.0,-0.007796836162081941,0.0016038029152057646
369.0,0.0093328507462377,-0.0030112086145854663
370.0,0.006712333004081245,0.007695190223198183
371.0,-0.0018029198249759366,0.0037874940415221913
372.0,-0.0008203268284827242,0.002214128380465243
373.0,-0.010159080359322375,-0.001659983570652399
374.0,-0.0018767030196737752,0.0025991565619281056
375.0,-0.0025410152283862316,-0.008670691993968672
376.0,0.0006253552728304447,0.010865732706655664
377.0,0.00210705418726037,-0.011124218776523892
378.0,-0.003666436893045634,-4.119472453687623e-05
379.0,0.007455020945413201,-0.0003172548071499611
380.0,-0.004024428418667827,-0.009512832725840017
381.0,-0.0010204467858883775,-0.00616453648746948
382.0,-0.006248038559755994,-0.008557091870834355
383.0,-0.011079406673835113,0.005075250971654602
384.0,0.00400936550745362,-0.004850360431844988
385.0,0.0021103700165689535,-0.006986140618366276
386.0,0.008749991154634807,0.0012454118604331465
387.0,-0.01223480324962457,-0.0025540434464827997
388.0,-0.00862779573210151,-0.00651899055291773
389.0,-0.004419575883437306,-0.006104360301572936
390.0,-0.0074606830563785954,-0.0017588496614101522
391.0,-0.002012693960639491,0.006724286982169904
392.0,-0.003073809590603511,-0.0032527037698532836
393.0,0.009725191709845793,0.0046687198059589055
394.0,-3.324757599577532e-05,-0.0052765895692237184
395.0,0.0003065112671464987,-0.00028567379822935893
396.0,-0.008494426373651685,0.0019153402020531975
397.0,0.00771264496456486,-0.0018639978215951234
398.0,0.0005761426790163611,-0.005571912024808905
399.0,0.002119820305475271,-0.008865733831543952
400.0,-0.005033468568858165,0.010161786763670366
401.0,0.005482412738424336,0.0010475838423277507
402.0,-0.003398840245000982,0.00289927106314367
403.0,0.00900801116385728,0.003205506496475561
404.0,-0.0034574397448891986,-0.004083664203546426
405.0,-0.005033671065862883,0.006405456803378986
406.0,-0.006886395736686376,0.004901878502382202
407.0,0.002023577572823361,0.002821738494891686
408.0,-0.004325552886537144,-0.002830139294016046
409.0,-0.006976218353053035,-0.000184211104687251
410.0,0.006945276598173414,-0.007452436981497861
411.0,-0.004860038189506885,-0.0022287905332931445
412.0,0.0026749468988703784,-0.0010807640166227445
413.0,-0.001559713714721802,0.009808477037767653
414.0,-0.008735082693758948,-0.005439232590790984
415.0,-0.00041745829141136276,-0.0027521963766677236
416.0,-0.004422964550050033,-0.0035454893513008896
417.0,-0.0048285017009823995,-0.007892736362569113
418.0,-0.0012145052209486962,-0.00886892957608511
419.0,-0.00136737570008584,0.008454040381895065
420.0,-0.0031592105199714517,0.0017521975811638705
421.0,0.008744413787056319,-0.0018902036495652879
422.0,0.002256437327815539,-0.008401352676229134
423.0,-0.0057458474570857695,-0.0078010142299336505
424.0,-0.010045582455919222,0.0029275478378067714
425.0,7.778886867441148e-05,-0.007461010397024545
426.0,-0.00858764338504636,-0.008229144645547894
427.0,0.0006135279963752512,0.0012345346117668598
428.0,-0.001356207786805512,0.00609932423413061
429.0,0.005791728720608572,0.00036296340309573626
430.0,0.006015719180993053,0.0019350677961054708
431.0,-0.0012345094645022175,-0.005115181516728546
432.0,0.005474219383137893,0.00045435800156854735
433.0,0.007838797336490736,0.0017642975429582029
434.0,-0.006325382784109935,0.006910598213318985
435.0,-0.006615395581683029,-0.0006904271599533138
436.0,-0.0017199594074891443,0.0039631216131087955
437.0,0.0030613872420462308,0.0029127228839593146
438.0,-0.008397594118282878,-0.007446204852783969
439.0,0.008356955643836936,0.007306921496395322
440.0,-0.002997272041160824,0.005504652514358177
441.0,-0.0012770437292892265,-0.0018858419912987925
442.0,-0.007400994123503809,0.0029098033660123644
443.0,-0.0027198878127838466,0.007822600372047153
444.0,-0.005776250972300782,0.0038719583125407108
445.0,4.970084169476341e-05,-0.00610730066785905
446.0,0.002564935365458057,0.007953205437049877
447.0,-0.0025711941300885525,-0.0020677248083742768
448.0,-0.001851372715226273,-0.00372961081401982
449.0,0.0033489388567164973,0.0002283290025570979
450.0,-0.001356197143665448,0.004699507356877607
451.0,-0.00281370663732352,0.006409961164632615
452.0,0.0023432339931150734,0.004470684814529074
453.0,0.0006358756179165715,-0.011190733346244092
454.0,0.00044126319627657443,0.003138000142349563
455.0,-0.013095712739100294,-0.001428792291723603
456.0,-0.004969353781281098,0.0017348143299447522
457.0,0.007653607527217501,-0.004365808686496926
458.0,0.0051071424745262875,0.007639125117662993
459.0,0.004966480336349103,-0.00214885332650439
460.0,0.011296642831077734,-0.0024285598666178034
461.0,-0.010783540330342675,-0.00018850051325104052
462.0,0.009800401703817707,0.006716281433967499
463.0,0.005263415182370859,0.007782330915299435
464.0,0.002655052104326771,0.0032305725088708766
465.0,0.006914423131746979,0.009859927454804357
466.0,0.004744041023458177,-0.0037506496008987422
467.0,-0.0009504561153219145,-0.008213222686410391
468.0,-0.009630929621255401,0.001108970391860138
469.0,-0.004748078936971709,0.0031154674685049204
470.0,-0.00990663349449329,0.0002807844154246443
471.0,0.01022039938798624,0.008195596552158539
472.0,0.002319464674336283,-0.0037331106547631248
473.0,0.0035786659818908525,0.007394075142233161
474.0,0.004812731881879452,-0.008241556901034801
475.0,-0.003862145774964856,0.008483274622738077
476.0,0.010940218400047146,-0.0007130661690262263
477.0,-0.00827430772494216,0.00010275778057656693
478.0,0.00684814670816775,0.00010504736368037726
479.0,-0.005305898337871381,-0.009504811273772406
480.0,-0.0044212528139484664,0.0017560581122957632
481.0,0.009717307881568271,-0.008122613006085326
482.0,0.005100854757659834,-0.00924036402610651
483.0,-0.0037974935487601084,0.0062019340649140066
484.0,-0.004244671484779983,0.011325130708716843
485.0,-0.004013695367324274,-0.004643262935077827
486.0,0.012033497926677477,0.005615819619163877
487.0,0.003306061018451963,-0.006156329470510203
488.0,-0.007641719096168193,-0.0021436658032807678
489.0,-0.005624080689817696,0.00322294637112092
490.0,0.01085174020520227,0.006836101738235314
491.0,-0.0031974644798539657,0.0026742871168684043
492.0,0.0033445105761962164,-0.005498913866585601
493.0,0.004474021870299942,-0.009891271578128271
494.0,-0.0020982425478883373,0.011158344033587134
495.0,-0.004869026053651828,0.005312335255146725
496.0,0.00819452010938271,0.009462829520970375
497.0,-0.0006992186543701372,0.007694190295909916
498.0,0.007148176387892828,0.009490469375704826
499.0,0.012784315288912183,0.0013695211901472634
500.0,-0.008725425970152753,0.0034934235751663528
501.0,-0.004217749299953696,0.0035645260923006417
502.0,0.004185881193009169,0.010676056039436074
503.0,-0.0054657801078082414,0.0024721811038969244
504.0,-0.0015786001564319335,-0.00013609415699661443
505.0,0.012690031961040996,0.003465021115817657
506.0,0.005924344335346795,-0.007238016142009256
507.0,0.0055154469345710545,0.011833096647982981
508.0,-0.00926534058513227,0.004938806387929932
509.0,-0.004072635089595689,-0.014618888352003753
510.0,-0.002093768820616068,0.004386030329950673
511.0,-0.013153820668164869,-0.004193652424111436
512.0,-0.0005052270241089832,0.00847243480741785
513.0,-0.0014578467427989513,-0.006024808144663487
514.0,-0.0012967045563527797,0.012679627548817544
515.0,0.003096836610498163,-0.0011490437067635027
516.0,-0.009765717025237309,0.011174318448135327
517.0,-0.003240663507093894,-0.006303400394927891
518.0,-0.006522646826792431,-0.003268100151193909
519.0,0.003234128850802187,-0.0036848592358269283
520.0,-0.007978312710000789,-0.00025329642663788634
521.0,-0.0008314868577869556,-0.009594920113809685
522.0,-0.01321101519555894,-0.001324328475374907
523.0,-0.002474805587361743,0.011825441315088342
524.0,-0.00745544819449736,-0.005723712379475287
525.0,-0.0033819463079860215,-0.009188704207974463
526.0,0.008993668824150699,0.009659115737415435
527.0,-0.009419339046960505,-0.0031457649119236617
528.0,-0.004477277854488002,0.012111563623691854
529.0,0.0009442361008582845,-0.01381779508889283
530.0,0.002625781782291067,0.012318298541925512
531.0,-0.006743037640582836,-0.006622914589659488
532.0,0.013211365839190064,0.001360691977437923
533.0,-0.004924059465446394,0.007034464781365525
534.0,0.0040986708563434445,0.007173635043005227
535.0,-0.0013267364019957947,-0.00998377703400916
536.0,0.009535165857980903,-0.0005348712977059601
537.0,0.0012500651088334655,0.01053431707493719
538.0,0.0015488187432609241,-0.01500292312453772
539.0,-0.011301096477859885,0.007478515652217539
540.0,0.008238886128831809,0.006780219315559737
541.0,-0.00045759607121755865,-0.0009372706060571739
542.0,0.014052237530926012,-0.0013884140276167777
543.0,0.0036257008996257055,0.0068669541012650525
544.0,0.011760129257351032,0.008999735085744483
545.0,0.007914705934108913,0.0010546864900378146
546.0,0.01211412086869339,0.0023272545876276696
547.0,0.0009488170347884319,-0.0020932413446617636
548.0,-0.007952035738709364,-0.012862326079049994
549.0,-0.003345473856025545,0.012991776185071134
550.0,0.00951876882314551,0.009786575406338226
551.0,-0.00934177366122789,0.007900627145631316
552.0,-0.009909691509719258,-0.007863396488623784
553.0,0.012660175617287852,0.006472303776462725
554.0,0.0011029555302733435,0.012762634666572459
555.0,2.494283447468504e-05,-0.0007414915859006142
556.0,0.012148899115698617,-0.006624505337539008
557.0,-0.014789488236234855,-0.0014395827594649163
558.0,0.003937433792731886,-0.01038417956409945
559.0,-0.01170413759742836,-0.00567421155925833
560.0,-0.0012503795571897386,0.01273115488447083
561.0,0.012595207613108833,0.004784072878058595
562.0,-0.016101572846826385,0.00027422308215846914
563.0,0.006212863867097817,0.009725784715305498
564.0,-0.002525623776248168,-0.0024372044686980054
565.0,-0.0004539084102908655,-0.008487414313246204
566.0,-0.004830430001810429,0.007321123514375157
567.0,0.0011945892352536692,-0.013277283309211862
568.0,0.012242612805244536,0.003185806219856837
569.0,-0.00612112269530241,-0.009859769776806304
570.0,-0.015338901004248133,-0.0015919833934046844
571.0,0.012720659036830336,0.001797519731750372
572.0,0.0012361028188610137,-0.002228878508815639
573.0,-0.0013649598774727986,0.007012186343285675
574.0,-0.014989058504401328,7.989672883706912e-05
575.0,-0.003059948509915549,-0.012962340168964649
576.0,0.007184748702053679,0.0016590435715329792
577.0,-0.003859978062993101,0.009786445075547228
578.0,-0.00829624332220737,-0.0007803447402865516
579.0,0.0036498786982219924,-0.00451798824157312
580.0,-0.012260194098595915,0.00038233289213074605
581.0,0.00762880943586396,-0.005195010220984243
582.0,-0.007699688365730137,0.0010422000573958108
583.0,0.012463927808768899,0.008309685299632918
584.0,-0.011821058117922214,0.00899100963054464
