61.0,5.248627924860379,-1.313414700494457
62.0,3.4060632004481364,0.8739890404462213
63.0,-4.438847054804222,-0.045225558058397154
64.0,-1.5010574199987727,0.4387710989445736
65.0,6.345883527415749,3.662611993877852
66.0,-4.187183272343062,-0.14803511383576864
67.0,2.9647305181087527,-3.6239712103885555
68.0,-0.3016789092425577,-1.888422870800191
69.0,2.537271162598827,-2.423706336295054
70.0,6.2633859001841925,-0.6216217367144362
71.0,0.19255719238399815,-4.058098335618166
72.0,-6.1299553436641885,-2.8164243025352724
73.0,4.488972544740355,-2.128843504828344
74.0,3.728197497835851,1.186515601183667
75.0,-1.8648330261699613,-4.904134041858831
76.0,-1.8569524763543928,3.2702484326967296
77.0,6.808466072904169,3.8373242820696745
78.0,-5.487980085365925,4.406304516389902
79.0,2.8675197670099677,-5.172289854759735
80.0,2.0779692777830507,9.209469286592572
81.0,4.946453659596096,4.37347052767335
82.0,-1.0902532848380733,-5.551833829493412
83.0,1.4205517750196996,-2.494978804276509
84.0,3.585243080769041,-1.9260208185136625
85.0,-5.413164446348643,2.6402617628746587
86.0,-3.093687793158471,3.2518842958424306
87.0,-2.7945032078737793,5.659603252330529
88.0,-4.734252927693302,4.33449522270867
89.0,4.2377104913638615,5.177557000460726
90.0,-1.7354747509284134,2.9522843736328688
91.0,2.542070686570774,9.33192349632514
92.0,-1.8725218073974135,3.174857364858669
93.0,-1.7344634581531444,0.14636587122533243
94.0,4.311131170612096,1.2409654615634187
95.0,-5.100307157456299,3.167879050082411
96.0,-0.2938332647094298,4.987374016433556
97.0,4.575914585188057,3.470223318033639
98.0,-2.0942904835029323,4.1259502465199756
99.0,3.839553506257426,-1.8095060588222533
100.0,-1.0110065411948255,0.12546988848110885
101.0,4.759529817245234,3.684860970516006
102.0,2.326276797664036,-2.101073645438964
103.0,1.2261208840667108,-3.7138743026782874
104.0,3.4610220401433174,-1.7340417556147245
105.0,-4.707727092118963,1.393749239486111
106.0,0.8243614391838192,-2.0899061297906947
107.0,2.964986741423203,-1.657354242746696
108.0,-0.42543249263073835,5.303687730552573
109.0,-2.3391256787698183,3.425787619646464
110.0,3.0734425492846777,2.830314211758646
111.0,3.0008184345621935,-1.4742858850838807
112.0,-1.4432897626269536,-2.5206495577327623
113.0,-4.971327317025716,2.940378944799625
114.0,0.6005953500604507,-3.16893650089184
115.0,-0.002723630502206681,2.7070481191753135
116.0,-2.1310674338294087,2.9631561430669486
117.0,-1.8457941525286643,-6.2288673918087865
118.0,-7.8077989891777655,-3.1079500249704686
119.0,-7.62261401401309,-3.3351051223675556
120.0,-0.18939615449250352,-3.8519244361933067
121.0,0.5934141096655328,-2.314710227515768
122.0,2.407599185421624,-3.3441891855752237
123.0,8.380168547085697,-2.2027558860326995
124.0,2.143180187179568,-0.07288807485943412
125.0,-6.185382151188956,4.201556161234188
126.0,7.548821407799891,-1.4389020384334967
127.0,0.7631913769157261,-4.19778664254506
128.0,1.0608310132457173,-1.8658927738804005
129.0,-5.0420157534819685,0.25884868210359196
130.0,-4.112596546064921,0.3906501331601879
131.0,-5.7196339604386734,4.236806973814755
132.0,4.120179541703111,1.3868398423227453
133.0,-1.3676851158824719,-2.257928508408748
134.0,3.1819017794761186,-3.8736253320465663
135.0,4.213333087686061,5.147070084651185
136.0,0.7287133242779533,-2.7644204259410206
137.0,0.9765824577847849,-2.4639249605764086
138.0,3.3526326834092033,-5.158811955537419
139.0,1.4219619897470308,-2.6987585025431104
140.0,4.081352191044656,3.485848933038969
141.0,-1.5549142386038404,-2.0885437526582487
142.0,2.883054947713415,-3.571269216695894
143.0,7.589254884839448,4.1116979882961315
144.0,-1.5473667360731498,0.6914836431758362
145.0,8.183795667326123,-1.600211340861034
146.0,4.168684781312762,4.636147824254053
147.0,-1.752608398553622,-5.603748018256904
148.0,-1.0110300704779174,-5.224972086972954
149.0,-5.789596973776465,-2.2573382922684955
150.0,6.051668127882481,-0.9567895979560161
151.0,-0.05066596834661769,-2.6585933812184046
152.0,0.6399995747493903,-3.2164596231266853
153.0,4.317581021190356,3.4432846722418895
154.0,-1.643796791348911,-6.594116546905758
155.0,0.24896660256575948,-2.5294257358393506
156.0,7.450284086104488,-1.585662617848027
157.0,8.562998118739777,-1.4692719089883859
158.0,4.21341380503057,5.152108726445681
159.0,-5.063048440484267,-2.9728911178709576
160.0,7.5598468835158155,-2.01988169228644
161.0,-1.65345842175013,3.9335000523717607
162.0,-2.536896732897372,3.326121278465586
163.0,-5.417100371096691,3.0372637710201755
164.0,1.014260699358004,-2.735789439680571
165.0,-0.7115728873229429,4.9950262898715705
166.0,0.8538400603241673,-1.6874886678984364
167.0,-6.152724295599842,4.351491029889822
168.0,-5.207505701154951,2.2257715580530006
169.0,1.0406019545522351,-0.9791547540542788
170.0,2.872266194346787,10.175640211819209
171.0,6.492586473963325,3.431434205037013
172.0,2.5038948411222632,9.885826478520267
173.0,-1.807628721935295,1.1054500264775866
174.0,3.077731077780421,-1.8787539496266517
175.0,4.4051985409986605,4.697763867631223
176.0,3.2246819484350806,-1.248182783945441
177.0,-4.295648190180784,0.08578021022311648
178.0,0.766748808912724,-3.6768147119209695
179.0,-5.317949867430631,-0.31880919375546707
180.0,7.1403501386759505,-1.7559173325887232
181.0,-1.7905281447153416,5.82600025724546
182.0,0.2354768226044705,-3.7727871732984197
183.0,-2.769375562182148,5.379809902969386
184.0,4.649686023502211,3.6335300436286717
185.0,-4.241361903281035,5.395144321078737
186.0,-5.205593900888681,0.05953070373490541
187.0,-1.6941852353947124,2.8376875690756624
188.0,3.519818286757773,-4.543826353597041
189.0,4.997001467386891,-2.216071145282161
190.0,-6.584281526281081,-0.7337426190695955
191.0,-5.7859024189874875,-1.9284685990597177
192.0,-0.8407102626050688,-4.0838254444777435
193.0,3.0878489588269495,-5.335349723211233
194.0,-1.202904069062966,-0.021372748038028376
195.0,6.9928969949157525,3.9875423957965492
196.0,-2.3514792043293387,3.869761310351365
197.0,-0.5540361859640553,2.3207509613541775
198.0,-1.493786403512983,-4.247372375780052
199.0,-3.195402678600201,6.1560199361728705
200.0,3.421384817953373,-3.8088899076976728
201.0,-5.351157191467162,3.0282232889786083
202.0,3.0778106370749025,-3.12249965633032
203.0,-6.143163547020716,4.347517018539001
204.0,-1.4337068606171823,-4.588302143141121
205.0,4.069686832005996,4.242437208391392
206.0,0.6639618170666722,-2.872738623426869
207.0,-2.0425544910643563,-1.7459922085961226
208.0,-2.3681707337057656,-5.128676844221627
209.0,0.8654451553991918,-1.5489444200932199
210.0,3.471318254874171,-3.1036015580197143
211.0,-6.20787297933266,-0.5092056039735011
212.0,3.3945024990275674,-5.199165087693705
213.0,-4.321907736089255,1.8233602326985263
214.0,0.5332893478101773,6.306251704494723
215.0,-1.926497693915604,5.303407341633496
216.0,-4.498881896436188,1.5926765141551136
217.0,-2.060010801091132,2.958327735253825
218.0,2.817643389788199,-2.1611582608406428
219.0,2.8773436873925196,-5.4231156646833805
220.0,2.666655533511523,-0.9101654844194462
221.0,-1.9403853694236348,3.080937595492076
222.0,3.43930234715446,-5.186677695275026
223.0,-5.547127270446323,0.3103861610944486
224.0,3.502175073412354,4.815096177602072
225.0,0.8075810914413755,-1.866855723766316
226.0,5.06783609867906,-1.5461911752394935
227.0,-6.2213115149699165,-1.121591341146903
228.0,1.4530739316808199,-2.4308700321069163
229.0,4.779958199966805,-1.5541089038981177
230.0,3.547229663935522,-2.6826450022935426
231.0,-1.1456485461365535,-0.23914688207636864
232.0,7.0045523002344945,3.547034935933274
233.0,-1.2712963884070692,4.229889425064641
234.0,3.2918582705271437,1.7056291482657766
235.0,0.5802771772928133,-3.7838314482128155
236.0,-2.5254226842650898,3.474691189250733
237.0,-7.1158225041671415,-3.0951253733664528
238.0,-3.0579199010080638,2.1520416895459618
239.0,-0.7262887645540129,4.8109333121252575
240.0,2.4874886810796464,10.210253350821146
241.0,4.70869099655612,4.673732513717535
242.0,-4.168436477838015,2.0912118124978454
243.0,3.461027944777775,-1.3515536837823412
244.0,2.6496579635880617,-0.9811966373112679
245.0,-1.659650120473299,-1.416805851807478
246.0,-5.624289748132828,2.6730130304108464
247.0,-1.8425768948797596,-2.668143419627121
248.0,4.7868020915567895,-2.0312352696250757
249.0,0.9252103568989714,-4.16750709953486
250.0,3.3989631667906908,-0.7529788349977574
251.0,2.4238470653333977,10.360928981271257
252.0,1.0220268697208295,-1.9920895100684084
253.0,8.526885818484212,-2.4157290908495583
254.0,7.965134359408325,-2.258897907440426
255.0,0.5582414174519826,-2.664458830824941
256.0,-4.632363751894538,-0.8004963566693065
257.0,-2.108739578445907,3.035416825094388
258.0,0.06495232668252864,3.3744085942862
259.0,-1.5000966594632281,-2.512781985124901
260.0,7.613403850872359,-1.711377536828003
261.0,-1.1336133046965624,0.09562240663735458
262.0,3.581021084545489,1.4092108674671477
263.0,3.6831969465495127,-0.9967456001597537
264.0,3.6296257106355303,-1.6015976597644133
265.0,-2.2385310095869686,2.7771919153512763
266.0,7.406844903894197,3.7548468100708625
267.0,5.822625003999789,-0.7237667763970266
268.0,2.171035527476895,9.81605283343336
269.0,-5.216252650536684,2.8508848829500404
270.0,-2.1225462515472295,3.5830230999766925
271.0,-1.4636517214015352,0.6559839806191945
272.0,-2.3629211312435903,5.3995217257700885
273.0,0.1803289423176077,3.241154843514132
274.0,7.492824862183774,-1.0923921765054834
275.0,-0.5997162762160071,2.017222639547806
276.0,-2.046269393059313,3.1703920801499526
277.0,0.855107607888912,-2.5707637121534446
278.0,-0.1408745435115401,-3.1805369766072182
279.0,-2.725948467946456,3.1639125233635896
280.0,-2.9652709397245443,5.274010195226419
281.0,3.0522075811454923,-2.3737184098672706
282.0,-5.47832075320257,2.8850844519299628
283.0,4.354076736476887,3.8111983592179524
284.0,0.7268203904551177,-4.0218140571235175
285.0,-4.00939600600455,1.781961653327114
286.0,-2.0832189504888157,2.923247579850121
287.0,-4.254560560634306,-0.4473989577902755
288.0,3.584297052776814,-4.939423368113853
289.0,4.685299886113772,3.8610357856323403
290.0,-1.7615992832946217,-5.824019791037348
291.0,-2.864955732518035,5.637984455523985
292.0,0.3246170760516061,3.4625815029877587
293.0,-1.652034938102385,-2.4524826972677864
294.0,0.12293672841716419,-3.8239020191141613
295.0,7.094618645216451,3.622241442679764
296.0,3.111539449267392,1.2214326645647315
297.0,-1.7798096372553902,0.5856514055080942
298.0,4.139759749734246,3.430686444857641
299.0,0.107977507681402,-2.4393622985698244
300.0,3.450997020864886,-3.9765144272155775
301.0,1.0257387649869327,-2.304677566752899
302.0,-1.9356658658476542,-2.5944235844888506
303.0,-2.8617853221064364,5.656133819025088
304.0,3.790842949869766,-4.6396795811992275
305.0,1.082734792956146,-2.0879141238111862
306.0,3.164047577105479,-3.4763491468173218
307.0,-3.457050162857258,5.7288317481930235
308.0,3.5750967770669866,1.5299999662555226
309.0,3.6008787035329024,1.1416580123957518
310.0,4.049002402488172,4.214651679395615
311.0,-2.7006050214198876,2.931680383044894
312.0,4.5358944465368545,-2.3850362485567573
313.0,-7.2804165009908175,-3.5963781696993893
314.0,8.135892299783533,-1.1560989588628334
315.0,0.06030971727409808,4.862829861883846
316.0,6.898066233142919,3.9179458007272965
317.0,-0.04235795249322498,-3.2218366901381432
318.0,0.753442687883372,-1.6926277061787272
319.0,1.1370370273088541,-2.200551602411443
320.0,-1.6523484953118186,-2.217996129639772
321.0,-0.22890618977598898,2.2325790950914395
322.0,-2.2214326886080635,3.2737365132176017
323.0,2.473023796296248,9.340294658937808
324.0,2.1316726517652187,-2.188501968391949
325.0,-3.4196310946438686,5.288620354986196
326.0,-5.062080016783083,4.796790696788923
327.0,2.9174059872753557,-4.500228389164228
328.0,3.4142004139792586,-4.198385286778868
329.0,-1.5222914495708932,-5.243038515661826
330.0,-1.8979182501642482,-5.716596751410987
331.0,0.14953660832926352,5.876907622327845
332.0,3.074171491397288,-5.657529915248765
333.0,-0.14011557764048044,2.450633782283648
334.0,7.117362685947424,3.309207812043952
335.0,-5.914299029696405,2.8005845636388162
336.0,3.552248842751472,1.4629730599250068
337.0,-4.703018308763073,-0.454755006104532
338.0,1.8552476836107001,0.5484131513308768
339.0,-1.8431148741150423,-5.963297715080665
340.0,-3.9019963329763097,2.0282345303758094
341.0,4.399846799597649,4.703677677217266
342.0,2.950999315823694,10.229593539032352
343.0,-4.523221965551308,0.41536266447402687
344.0,-3.731041259402436,1.8906882351240455
345.0,2.6818814858372426,9.150211473039692
346.0,-0.1508380946342148,-4.0054745206375815
347.0,-0.06340371885361629,-2.306025780579941
348.0,-0.29217573379910133,1.6983464134182509
349.0,0.9216603322766296,-1.8516643278836853
350.0,-6.198602850087858,-1.9086532345599088
351.0,-2.427189033449941,3.068420812811035
352.0,-2.095067981922077,2.5145421667059997
353.0,-2.334072566687388,3.3231285810343314
354.0,2.9917202724712166,-2.8134115777384263
355.0,-2.0166609549592605,-4.81311308485911
356.0,-5.4801112625066715,4.257193557936444
357.0,2.4240020279627608,9.022773070155926
358.0,-6.385280950908583,4.127066071704847
359.0,4.612620058796833,3.5706623888290374
360.0,0.6691214754931748,-2.67688240105779
361.0,3.5469105958584892,1.6993554390611012
362.0,4.985443741763546,-1.422663242217783
363.0,-6.79063861858851,-3.059604941087918
364.0,4.69085917516408,-1.2634083813491637
365.0,-0.5225270181859176,4.8887534540773565
366.0,8.26558227798714,-2.2421212950343232
367.0,-7.806882667230035,-2.676097684767138
368.0,-5.419052598576469,2.969238468681113
369.0,4.163081636869767,3.9752562071814466
370.0,7.230915956452247,4.424691219623287
371.0,-1.8091022463003967,-4.232306184046716
372.0,-1.370579375606184,4.652044226500232
373.0,-5.520027094540618,2.7262177986194227
374.0,7.034032075012665,3.7956156926085596
375.0,2.984127070553316,-0.5397755470771811
376.0,7.621359928698057,-1.905200476777947
377.0,0.07800332104219566,2.4506924824863234
378.0,-0.36295851973073234,4.835769035895215
379.0,-4.377981350667295,-0.7727461752602445
380.0,-1.6001480385268345,-6.047220012724112
381.0,3.7619872536244126,1.3840797715736057
382.0,-1.3242916086456258,0.7044329899052939
383.0,3.6834073503533817,-4.892660066600866
384.0,-1.985127893256396,-5.928189929119627
385.0,-7.290837625181779,-3.268450602603047
386.0,-1.3798401522746517,0.42100759483078615
387.0,4.443111572498406,4.749811108441123
388.0,-6.087755229853027,-2.5729597833541007
389.0,-0.13750803633525344,-3.273285793392089
390.0,1.1151547582341226,-2.0292074346009246
391.0,-2.584501125703232,5.563909671738085
392.0,-5.676745470881745,2.8273475360920153
393.0,-6.052955001750533,4.459579160346907
394.0,4.795822781289532,-1.5774033706206574
395.0,3.907330310514893,1.4154635064035375
396.0,-5.4225698878931325,3.249296549436339
397.0,-2.0540902884445593,-5.029445026142325
398.0,-1.1858513176454264,-5.957588139365685
399.0,5.053159039571487,-0.9752182637872489
400.0,8.39256941051954,-2.0730321587401748
401.0,-0.3225196288178369,-3.4102367303308014
402.0,4.749851446785713,3.9547442874999454
403.0,0.8486603779602698,-3.4721264416207713
404.0,0.23258196961419064,-4.442334330184909
405.0,2.5688704155699624,9.657490761434348
406.0,4.579880982650087,-1.269476707772001
407.0,-4.978663954458402,0.36694334906818626
408.0,-2.2571004413669344,-5.325944880857851
409.0,-5.614562719084678,2.530382490439556
410.0,1.4220222949636625,-2.397694368281928
411.0,1.0234465115328661,-2.058400250869014
412.0,3.2898913317347604,1.0582544156016933
413.0,3.465472970670178,-5.429424267742275
414.0,1.7031327909439045,-2.555876554875845
415.0,-1.6613102498806556,-2.360089977954676
416.0,-1.4614017956997634,-5.639383881887861
417.0,-6.144967339774371,-1.8064826154497353
418.0,-6.19422029190955,-2.019066708633609
419.0,6.181530050801148,4.515076855272825
420.0,5.008547830467552,-1.490155086653543
421.0,-2.8218905948199917,5.892170335360162
422.0,5.2127321214039535,-1.2755401882646702
423.0,6.700429370411958,3.722697098423397
424.0,3.4756636636652307,-5.03276741577572
425.0,0.1191332194084154,-2.3576630202345306
426.0,4.033480448115624,5.178973224507707
427.0,1.2445789126269986,-1.7477695163318159
428.0,-6.98000292205653,-2.6458653955317266
429.0,-2.96522126255018,5.27360874675352
430.0,-2.1484312225090836,-4.680153380836513
431.0,-3.9852331525263742,-0.22058223613729314
432.0,3.596338860265722,0.9503629652810801
433.0,-4.001332767469406,-0.3010327364135524
434.0,3.9743846737456368,3.8581925849352965
435.0,0.8306152791636766,-2.038238612641287
436.0,2.970709853674489,1.1509501911839102
437.0,0.5731723545099348,-4.271778900630969
438.0,-1.0699179193788262,0.47964077457163035
439.0,-5.316700941617283,-0.2851889798639571
440.0,-3.279052937937411,5.733900566531354
441.0,0.2165152467591331,-4.667333225196949
442.0,6.107460538616925,4.484025299875935
443.0,6.811097195888748,3.8503817952128276
444.0,-4.700738997686716,-0.42981303456066744
445.0,-1.881421716279624,-2.222578024607899
446.0,-7.34333492733022,-2.874240973382942
447.0,-1.7621581895144958,-5.747306053069186
448.0,-2.187612218561727,3.087201742488765
449.0,-1.7999845201266085,-5.186449215695882
450.0,-2.9679893513395625,5.825241216660846
451.0,0.46245559973333206,-4.550629768194747
452.0,2.867533955700763,-1.126740433765747
453.0,3.5385665630474743,-4.613485433827392
454.0,-1.6527943875735585,-5.858260139725358
455.0,-6.222147729078648,-2.7362595907517298
456.0,-5.74570624479211,2.7427477852960447
457.0,0.12450170081687828,-2.891854524726723
458.0,-7.03205669004424,-3.184848611553867
459.0,-0.17931463926064295,-3.302213600025573
460.0,6.839779224056892,3.8329180101086964
461.0,1.2697319572829135,-2.4271984716641737
462.0,2.8853370483099576,-1.4497715929474366
463.0,3.5512377836813886,-4.149899458887866
464.0,-1.7674107439912676,-2.234246230938535
465.0,3.401926828731319,-5.308806378616467
466.0,-3.465333309516543,1.8147704718195028
467.0,5.104199607902456,-1.8337915264356437
468.0,-5.7983461335372555,3.025888004683233
469.0,0.4446100799298707,-3.060514557797622
470.0,1.1845154504664008,-2.4904289113303664
471.0,-5.4421222900056625,3.914520770745894
472.0,-2.3160242268900126,3.0732919349124037
473.0,-1.826946304343866,-5.044679538854936
474.0,-1.5894230300493486,-2.221159931040329
475.0,-4.201921677832368,-0.33539912667731747
476.0,-1.0636828976784984,4.749186000091491
477.0,-5.775961044410102,2.7333311742764805
478.0,-1.788877968743282,-2.527889972901352
479.0,0.6818346314661923,-1.0034123632294338
480.0,2.8604402961545996,0.8065910131659468
481.0,0.023527570766960673,2.7214153883671313
482.0,6.913412892542457,4.0424355879488525
483.0,0.12311315475678188,-3.5662035690882634
484.0,3.9650086814765113,-3.7475369739918416
485.0,5.14090019866564,-1.4958146479515475
486.0,1.0118717628613774,-1.8020478548121504
487.0,1.1299409338677948,-1.6671409864206348
488.0,3.3152663383084056,-1.051431817255944
489.0,-2.3909881686968486,3.062768306042299
490.0,-1.1098646166894395,4.757543145637778
491.0,-3.241214995191082,2.576620259994593
492.0,-1.970630786415575,3.1918811392489905
493.0,3.0959283039958687,-1.9063895763011447
494.0,-4.680273823445825,-0.16887516035332634
495.0,-0.8896723687310465,-6.296642780475885
496.0,2.9485676320985923,-1.8245351634355442
497.0,0.4577133424616221,-3.4470371017545305
498.0,3.481695008705505,-1.9112447797408194
499.0,-0.13304051561796626,5.572117766699869
500.0,3.1854811692392664,-1.2718538135639643
501.0,3.469834992290746,0.7520131954876563
502.0,8.254749153646427,-2.2287061750701214
503.0,-1.9491389093726275,-5.120643831915402
504.0,-2.186199730663951,3.0952796119566477
505.0,-6.240499047549995,4.34312981650727
506.0,-2.3692562837948947,-4.462187394436007
507.0,-0.13640872977153928,5.055379822577278
508.0,3.50088784611476,-1.3649580232452327
509.0,1.0247387525680638,-1.8939185325388783
510.0,5.171877780566343,-1.0989172203057558
511.0,3.276475640531388,-2.264675820563956
512.0,3.9345461213669037,3.907831379045136
513.0,-5.880063491190981,2.634165783739224
514.0,3.1712789082814163,-3.5572667461427137
515.0,-2.347020562358615,-5.348777061262979
516.0,3.255140881821904,-5.022281309287193
517.0,-1.6851544674515972,-2.2269535712405255
518.0,2.9658895641880965,-1.0046806330365676
519.0,3.399589748851772,1.3587488578607503
520.0,-1.001959870034443,-5.648541313812426
521.0,0.05686250399037917,-3.1667828248728562
522.0,-5.155312474030777,4.0934263151681645
523.0,-0.346596466076143,5.242814235107815
524.0,-1.7900543983588637,-4.9315618430229415
525.0,-2.462242184841894,-4.769724551970086
526.0,2.9977787282260056,-1.9722323270546211
527.0,-0.04392312150346078,-3.4309729556673187
528.0,-6.2688733617223775,-2.10001700991026
529.0,0.0030708331331688703,3.108643347509425
530.0,-6.13401368074554,-2.054357722509909
531.0,-5.666473772698302,2.9944807879935906
532.0,-0.04868948796300169,2.97426869683972
533.0,0.04735050572763978,-3.0096067088992853
534.0,-2.8254553175313135,5.57351854409522
535.0,7.064782927068797,3.9247426644222534
536.0,-7.348845625681758,-3.253151847162874
537.0,-7.45568225367444,-2.697523483443143
538.0,4.666021568709344,4.934551865818739
539.0,4.242612990016887,5.226656979445516
540.0,6.914538728280124,3.3092014063150024
541.0,-5.464646340723643,2.8915630926080627
542.0,3.463559181447009,-3.802017163978835
543.0,-3.510983211170014,1.7356865974977527
544.0,-1.2513993746528624,0.2774780832770094
545.0,-0.14739980913082332,-2.390976395637656
546.0,4.428400184135881,3.5334560674715214
547.0,-3.8037855806562257,1.8034475606138498
548.0,1.3174517397393892,-2.462237200052468
549.0,-0.4258562141980888,5.420618628471505
550.0,-0.15580579497698616,2.3378277847948525
551.0,-0.9862847108534073,5.010043847195434
552.0,-5.435912320881975,-2.0154811539838815
553.0,1.3536947921839153,-2.36720763351369
554.0,3.31032099714022,-2.342029849318181
555.0,-1.6608297215545573,-1.8400182125460738
556.0,-1.4416796866235764,0.5286276250986912
557.0,2.32094901162257,10.043574379037972
558.0,8.085507401360909,-2.068866346618646
559.0,-1.0733678877199515,5.128087300689999
560.0,-5.732771463500813,-2.4265353945858434
561.0,2.9810486763328115,-1.97488766049593
562.0,8.36986721525264,-1.6649380670635254
563.0,-2.0437349751659215,-4.834542493535362
564.0,0.9842799034201976,-1.6146100638510652
565.0,0.6280500569235069,-1.5814752963215049
566.0,-2.877026854045668,5.595254239541039
567.0,-6.4265755573462435,-3.0819141488449873
568.0,-5.522876690200959,-2.1754824498612755
569.0,-6.076804786632281,3.1549940255018685
570.0,4.123608346507539,4.9677159643858655
571.0,2.7657951194603703,9.959789613920547
572.0,0.7408856925585542,-4.270541208374746
573.0,1.0337595657515382,-1.2027396172996665
574.0,-5.7257689142205725,4.582119538092563
575.0,6.736627170688127,4.135761922218537
576.0,-1.450199444375129,-2.3071860669651434
577.0,3.3218211226642143,-1.1489188176114602
578.0,-1.7460535592926463,-4.889977925549492
579.0,1.2147871394576735,-1.5531808215917517
580.0,-5.708931172341047,3.401457821463993
581.0,3.4361108605316932,0.949576261671983
582.0,3.443065596332855,1.1915033831146544
583.0,-0.008590273336910714,2.3047723116498138
584.0,1.1357760092533729,-2.1879332214190987
585.0,0.45666119706564673,-4.324587019840603
586.0,3.5608280671848505,1.26122181585294
587.0,-6.8939750288992885,-2.9322060785817126
588.0,0.5928814899508091,-4.010325847816867
589.0,0.9498063881974156,-1.7646428381498398
590.0,-3.134538774346025,5.462255974314892
591.0,-3.2152165901657455,5.734934530926385
592.0,-5.863925297412657,-1.6239572252655137
593.0,-6.892649034848226,-3.329947418341894
594.0,-1.7074289108844602,-5.162254483944156
595.0,0.023049102712842006,2.6564337499613173
596.0,-3.203589414363022,2.399447817419585
597.0,-1.3018017014069347,0.07696992318700573
598.0,0.302367533366186,2.61209124759198
599.0,-3.1017499117869876,2.432016310787919
600.0,-1.274062038916564,4.761800753610064
601.0,0.41823157654599535,-4.363054851129742
602.0,2.864050733809616,-1.5633138379859484
603.0,4.2188887426166,3.6991921659620197
604.0,-5.813420572883976,4.355939185705641
605.0,3.2990040681099138,-2.1268946266633226
606.0,-2.7410051936631126,2.401745637662256
607.0,3.3750066359369546,-3.7787620985608936
608.0,4.4515482150677865,3.495299282213079
609.0,1.4295470118836084,-1.7770170377063883
610.0,2.8887448569896232,9.828772837909014
611.0,3.2986809734256965,-5.065223687834242
612.0,7.935270141203802,-1.7031646421607025
613.0,3.1958091190221363,-1.3872346846172745
614.0,-0.458130007758196,5.2025616181335534
615.0,3.4226816669850764,1.3139558904557371
616.0,-2.0595837526126877,-4.836505179156625
617.0,-0.7566085830025948,4.657082150409823
618.0,6.097830080740783,4.567878338525085
619.0,-5.9522995089770605,4.673867686913461
620.0,-3.8578443670673392,-0.059803891026050465
621.0,-5.36877571478854,-2.7440434831262883
622.0,-3.215985093838742,2.4479167680629508
623.0,-3.1177856811838778,2.557104630904682
624.0,-1.437242467505844,-1.8916247547139968
625.0,-1.676858797951538,-5.882453042642919
626.0,0.39379295897689814,-3.3546472886823033
627.0,1.5475671200185421,-2.6037727545301967
628.0,-6.001186826427292,4.773707971193495
629.0,1.0497925775371544,-1.5592854952782607
630.0,-0.38283148865925515,5.067016680488033
631.0,3.2185797797632505,-4.362381740584159
632.0,-3.8947381835308934,2.1198771048238108
633.0,-1.1591095850442414,0.34549250193231357
634.0,-2.124138872235288,-5.170657937151356
