635.0,9.148898987419047,-0.3994235480559002
636.0,-6.1616561762032225,-1.5882817151166948
637.0,-5.808576750116349,-2.5971343162675145
638.0,3.9791401806084257,-4.989040342404052
639.0,2.0831870605119005,-3.3013029555590547
640.0,-5.617693517383363,-1.9211451957203054
641.0,-2.230126909320708,2.6205091001239875
642.0,9.439226803672188,-0.15579749130220252
643.0,-5.851464523804963,-2.2175287807887027
644.0,1.5445590446829396,-3.529508451212748
645.0,3.8949473163829316,3.7162863996944333
646.0,2.2900159069219934,-3.7858109359753764
647.0,-1.9367933054478164,-4.601648726430575
648.0,-1.4716089536516266,0.9570468945389442
649.0,6.283412230218209,1.8401575075475871
650.0,0.8320075596624127,2.189139783453829
651.0,-3.177473470604115,-1.9611460066699697
652.0,-4.655416388072148,3.5137416563356973
653.0,1.4332948705601998,-3.5437354959989573
654.0,3.7932528763375766,3.5981481467767815
655.0,-5.885295716415707,-2.2458267297994112
656.0,6.766014347543886,5.336513315777698
657.0,4.266001457124312,-4.821463199014837
658.0,-6.421745810561734,-1.9966263005384055
659.0,3.200612094393207,2.4855998198653633
660.0,5.765677037307383,0.697254170394769
661.0,0.6684798935191525,1.8828895609881104
662.0,-4.664258060532106,3.276034275064794
663.0,-0.6018124044394725,2.7564558968254134
664.0,1.629622563400524,-3.5559833413843887
665.0,-3.12022452939571,5.424399649113805
666.0,0.21790223825991065,1.114329975240855
667.0,1.7371907471163988,-3.510523140471907
668.0,-3.6465600040778647,-4.14544955074778
669.0,-0.4475746198419604,2.196308003431022
670.0,-1.4887572034002337,1.8853345619582134
671.0,8.086181966800318,-4.017394604485132
672.0,3.729155191701615,3.549476900293516
673.0,0.5088955567723176,-2.2114347282907603
674.0,-1.2206762850570323,3.5819079539824306
675.0,-2.1976534086876818,-6.719714383965042
676.0,4.031029653974762,3.657867342719082
677.0,-1.1392084979034875,3.0886275892145703
678.0,-5.533489265088249,-2.232837213128348
679.0,0.6082829220169832,-3.001380194462334
680.0,5.672998827904442,1.9640320025616997
681.0,-2.0357538132464232,2.7620134069278395
682.0,8.87949002528695,0.1775562729723783
683.0,-2.975616172048983,-1.9646884711475892
684.0,0.3819669475827916,-2.6484155505806446
685.0,0.7693794077476871,3.9717040184007337
686.0,0.3375350141464148,2.000334534221226
687.0,-3.3965796832732065,7.771176244572061
688.0,-3.110343154545324,5.611501654576174
689.0,8.022570872342465,-4.361700060456672
690.0,-3.217958145998648,5.697684013704959
691.0,0.8569652660471782,-2.941308407077595
692.0,2.1879254522666067,-3.4900579799023546
693.0,0.9382405877092973,-2.7669553792010873
694.0,5.497058740143569,2.2424001074664015
695.0,-3.2894184044441603,7.072387574160748
696.0,0.53037599975522,2.648125259317653
697.0,1.3011416660939072,-3.2635400358942617
698.0,7.993032915727148,-4.050718158410048
699.0,-1.2376716676656319,1.708480141880025
700.0,-6.3159852489910175,-1.5130980836755985
701.0,-4.667229404023245,-3.8178227989486833
702.0,3.642579678638758,1.4824479308719194
703.0,5.597713996163957,1.5952355989217797
704.0,-1.2548295029838108,-5.2110183828036964
705.0,5.855863364223865,2.2468884124566917
706.0,1.7142551544345221,-1.9823453767302488
707.0,-5.949335878236486,-1.2669684330294329
708.0,-5.984225819437054,-1.2074349280927166
709.0,-4.39448223448073,-4.427614649873435
710.0,1.6990533663500915,-3.0571305115617515
711.0,-0.9407444847401509,1.7804915809720363
712.0,-3.0052886777276075,-1.8904400648089914
713.0,9.068885001548965,-0.3175354676809171
714.0,3.128387707297493,1.5638467902079565
715.0,1.1040433839990529,-2.2843277417514494
716.0,5.517754963688072,2.076644551263076
717.0,-1.4125536550087059,3.7419808696861714
718.0,-1.8525988700555955,-5.100972352109636
719.0,-0.7862436774990681,1.5532658782688271
720.0,-3.034462382357087,7.445323955473022
721.0,1.8379715563747472,-3.5731496813405013
722.0,4.264452953995258,-5.236949087299992
723.0,-5.248881673956251,-3.354193412001507
724.0,-5.838567107223128,-1.9820481816981763
725.0,-0.418022853912007,2.9037581249456723
726.0,-1.1724659132187916,1.599677852413745
727.0,-1.8333379909381635,1.509050021143996
728.0,-4.8240928331389705,-2.201873972414663
729.0,-5.027773768744573,-3.6349251801605735
730.0,5.699700801631049,1.7532225310891563
731.0,-0.39094997587404534,2.641527547669225
732.0,-1.7864702960387693,-4.687321965211739
733.0,-1.254014067442617,2.888145988971704
734.0,-2.901819949502081,7.056535683609499
735.0,1.3378651913813024,-2.951747447425208
736.0,3.326202721416706,2.1238631671289423
737.0,-0.6692474273699468,1.8478065954976062
738.0,-4.669642606276352,3.639916010527754
739.0,-1.9596982507522325,-4.603740535636348
740.0,2.1826615992996063,-2.446812504716043
741.0,6.875581152812515,5.287603387181504
742.0,1.355267682527987,-3.584669494843842
743.0,-4.677670115561621,3.7061583558927236
744.0,-2.9237708657532155,-1.6401765741130598
745.0,4.131418402550315,-5.471744326095564
746.0,-1.222413784823394,2.7687516840133193
747.0,-5.757229425501821,-1.7023990481943323
748.0,0.9645266271004479,-3.3329605159465356
749.0,5.894882221560438,1.7323739871939638
750.0,5.996128214615771,2.2497191360769926
751.0,-4.908951827979581,3.4249969295789944
752.0,-4.348156901716529,-3.8657595349333436
753.0,3.637276208140503,1.9654884376647979
754.0,1.376956375143156,-3.6025907117412492
755.0,-1.651287817892357,2.1463955537960286
756.0,3.7187311247946724,2.120669545993196
757.0,-4.591293220220361,3.477877566211935
758.0,-2.9267282440831837,-1.7691765081864284
759.0,-0.8630099237164599,1.8133082597060772
760.0,0.7822398616937355,-3.0684648966303607
761.0,3.3569934052226,1.9478778167641073
762.0,-4.6314161794353375,-3.4208299806004443
763.0,1.399412312567334,-3.368104312212866
764.0,-0.6986900640147757,2.100455913503759
765.0,3.3579339622588615,1.9330725422476551
766.0,1.2694901590821448,-3.62044316849421
767.0,-1.6913122410572516,2.386176055623213
768.0,-4.661296356920134,3.536477188485055
769.0,1.28498646870562,-2.064778937427595
770.0,-1.4659223018806886,1.8882022336549333
771.0,-0.35123101943998897,2.411734937108357
772.0,-4.2910531586576415,-4.309714649113541
773.0,-1.1904646683695321,1.7053728236650891
774.0,0.15851333439393392,2.643643651859552
775.0,0.6153652700047644,2.5902006944412834
776.0,3.9344344366454327,-4.914599300243989
777.0,-1.1405917396736234,1.8575591940651965
778.0,3.260546524378862,2.231585450966644
779.0,5.623328998513603,2.0967982510810343
780.0,1.2212146968009756,-2.840769067591946
781.0,-4.358121220699031,-4.3100153275895785
782.0,-1.716348121430229,-4.353297846628274
783.0,-0.6987531507254824,2.869497188746088
784.0,1.3215077586599442,-2.550692697540803
785.0,-1.4114859459016171,1.8582829692624054
786.0,-2.9409586926725195,-2.2152570864618237
787.0,-4.634829216020617,3.607328659871291
788.0,-5.997193091317231,-1.7456059137712725
789.0,-1.4319646224883884,2.7608119765851993
790.0,6.756980560506434,5.03171128924932
791.0,5.432058526295582,2.215314137187153
792.0,-4.654153404138962,3.4931464285433735
793.0,2.075832583545535,-3.1351887321192815
794.0,0.18128783961756828,2.7015594675328707
795.0,-1.4498882182667938,1.586688902220276
796.0,-1.5880228489521109,2.311337684680804
797.0,-1.4334068498482295,2.203979966509461
798.0,-3.116686968758592,5.563809367263732
799.0,-4.641141608749151,3.585891936891961
800.0,-1.1804403652815285,1.7087157873995475
801.0,1.7255960269629842,-3.360278614969661
802.0,-0.29725883921905205,2.9909355899702326
803.0,-1.8809443845381546,-4.603717226269805
804.0,-1.6227667697801758,1.684203833667567
805.0,-0.9008802864961791,3.021103295422918
806.0,-4.256360356659936,-4.225809298934026
807.0,-3.0204496975043824,7.271317815071247
808.0,-6.0982198740136075,-1.6723272591614458
809.0,3.756769466980238,-4.899196250140274
810.0,-1.66167795704202,2.2559427276801687
811.0,0.07016853581323197,1.4856074690112016
812.0,-1.4937106390926955,1.8091551186351258
813.0,-0.5829187463408738,2.1232685320369495
814.0,6.978901396414968,4.972636301542765
815.0,1.714556244553316,-3.3680631900118594
816.0,6.971778038259713,5.089600292796743
817.0,1.5189886737854912,-3.102600427042059
818.0,3.9095324108555,-4.908396168606285
819.0,-2.726086653641014,7.641288502971025
820.0,-3.018998307985235,-1.7433133896639175
821.0,-1.40929648132978,3.960609072876508
822.0,1.0611154162145748,-2.237966020822063
823.0,3.266931248570571,1.8033462770134479
824.0,-4.2629708701412525,-4.275560597723999
825.0,-6.107404323402059,-1.5106037036754998
826.0,1.7807405609823113,-2.76357384600978
827.0,-1.8441716887375081,2.1866741825820744
828.0,-1.0095109716952653,1.8666791357350259
829.0,1.8063110615255344,-3.7419685122996205
830.0,1.828074044274899,-2.840956038924166
831.0,1.5744665896014678,-3.7518298566677255
832.0,-1.7371092426915387,-4.85256601472544
833.0,1.90533479702289,-3.8169418248208475
834.0,4.3338191650824704,-5.108338286882927
835.0,-4.5767726667054935,-3.599364066132212
836.0,3.9828455530543136,-5.09195931471847
837.0,4.057056926824784,-4.982420703236442
838.0,1.739092695296626,-3.5953398264152416
839.0,4.277764786644375,-5.000003794186482
840.0,-3.2711266566079074,7.1725424612532525
841.0,-6.12057856291931,-1.3999089464886523
842.0,-1.865099780657133,-4.595464804763618
843.0,1.8558713313536008,-3.216720264876589
844.0,5.561155221282724,2.207062352269638
845.0,3.477726976063221,2.279200708438316
846.0,-1.9211031633572961,-4.614117871806017
847.0,-4.3116292286020625,-4.432782562335317
848.0,-2.876304477610966,-1.8522262720638525
849.0,-0.7822895027316524,3.033032275469549
850.0,-1.7167858345793896,2.074783090146886
851.0,-5.409722833035574,-2.0693735578294374
852.0,-5.214007911233883,-2.195229675059154
853.0,3.5936036228747583,2.04936312834561
854.0,1.5299778413331884,-2.837535311488249
855.0,0.4162558848904459,2.992858872071257
856.0,-1.5235027676074506,2.749089112373703
857.0,0.27067538090524257,2.5642998713120746
858.0,-1.7973362085230125,-4.437594348163309
859.0,0.876275990070359,-3.3368385280686423
860.0,-0.581756381201361,3.1763964670034324
861.0,1.857777396085098,-2.297441618362291
862.0,-0.08309663483036718,2.689544467658792
863.0,-1.2988161056162861,2.140502804393478
864.0,-1.3383676030741953,3.635227507174794
865.0,5.432544074100742,1.8209641826662777
866.0,-6.131089831956938,-0.8595074471040967
867.0,0.5069580443004112,2.5211708050857253
868.0,0.07038361399542253,2.529058880071419
869.0,-2.5039515785367525,-4.731700344547228
870.0,-3.1564918356301965,7.12413769510248
871.0,3.648400983503219,1.6139061232828922
872.0,1.423598811294453,-2.9742011340044523
873.0,-5.909074033181702,-1.3107489277100048
874.0,-2.0941312557792187,-4.66596255578832
875.0,-1.0360441328834653,3.2434065441606568
876.0,1.4207512292473337,-3.2717482632593473
877.0,-1.4636440586617017,2.173050970439674
878.0,-2.086382895163133,-4.452513017897317
879.0,-2.92892017552157,7.462495085415369
880.0,3.479052777553571,-4.5711366167461485
881.0,-5.572418741054779,-2.272107840920295
882.0,-0.9010861221502661,3.3596422108334156
883.0,-3.044010877804774,7.2510665461228445
884.0,-1.2591671149684833,1.8673058309767632
885.0,-2.967987367651675,7.325096512352312
886.0,1.4672055530982375,-2.913236516728042
887.0,1.3649614934877412,-3.764163304252892
888.0,4.094568288287797,-4.981605667670364
889.0,-2.983313464607981,7.288567693830288
890.0,-0.6515297812653651,3.3179452200981
891.0,-1.234999276486418,1.9303173930887625
892.0,-1.3790878036570662,2.318240357212358
893.0,3.4668821097776488,-5.530074385892849
894.0,5.48833594305883,2.3245649939983952
895.0,-0.0919456469775708,2.4832568661138756
896.0,5.422625960883814,2.259025393501136
897.0,1.2960842519850682,-1.8946128526679904
898.0,-1.0199706555695438,2.58729304561705
899.0,-1.7700510963222267,1.8829046100951095
900.0,-1.5805226981181606,2.146266101288738
901.0,-5.512554212185581,-2.150081811703437
902.0,1.202936854740679,-2.9758928093477497
903.0,-1.9271564768556058,-4.627915990543306
904.0,3.63825588389795,-4.519617740018098
905.0,-6.1253001444098,-1.4016823407106493
906.0,1.470264796675101,-2.9305425547314528
907.0,-2.6726123663326162,7.303319988861118
908.0,1.5668999717378966,-3.7475052602497754
909.0,1.36281226530891,-3.5834460924579674
910.0,1.5547432602712945,-3.36215542202129
911.0,-6.207589303896109,-1.3086281698181723
912.0,1.1769215568949893,-3.6618457291121542
913.0,3.849992709851068,-4.4347692337462306
914.0,0.021382814504109345,2.23143749556398
915.0,-5.968000192532966,-1.36649766028029
916.0,1.473711221882356,-3.532061361754226
917.0,1.5305237130643374,-2.765776416159262
918.0,-1.4227927641921312,2.3093466277662302
919.0,1.2907049939602189,-2.6280279792527774
920.0,1.2581282884051432,-1.872523465676612
921.0,5.726758088163411,2.19278638792465
922.0,-1.2262850601125745,1.8080149419970335
923.0,-1.879457697464962,-4.608602490311839
924.0,1.4317579764494555,-3.4213311456473643
925.0,0.5210472665295907,3.1598932394923094
926.0,-0.9165061730160847,3.5476017811170824
927.0,-2.9519820420158265,7.089005752394294
928.0,0.25723884843380557,2.1809068853844993
929.0,-0.7483034395658704,2.2440560399791503
930.0,-1.934658679535394,-4.712729996878432
931.0,0.2673047047673095,2.8073121895143407
932.0,1.8613666667005102,-3.513934535768553
933.0,-1.0717406221780665,2.655183297467783
934.0,3.7491908438226336,-4.325824656843931
935.0,-0.5321052444037735,2.8376959364780396
936.0,0.2581895188767766,2.8956807011141255
937.0,-6.0824564581352085,-1.4045807331101763
938.0,1.2118130108830312,-2.338663927953149
939.0,-6.195649001599398,-1.2251674303760363
940.0,1.4928527477173532,-3.4512075757976173
941.0,5.715835059777966,2.0229748378532904
942.0,-6.087315346272936,-1.2253186321445346
943.0,1.696870984317899,-3.5213867975263993
944.0,-0.9586755481235084,1.760094419531411
945.0,-0.208752210837621,2.7280301251749894
946.0,-5.972961524495969,-1.6924257396913485
947.0,0.9718162898821217,-2.884693944790921
948.0,-1.230415161983647,3.3159567466461204
949.0,1.4091265533245534,-3.8004934660911784
950.0,1.5197120971175844,-2.5660637788493807
951.0,0.08333187495583781,2.5805280159903
952.0,-0.13504298979836882,2.1489618594776645
953.0,1.3794030716799455,-2.40756399994747
954.0,-0.8462396699655027,2.939218118931258
955.0,-1.4192119318328231,1.9823003441888791
956.0,-0.01979562557263267,2.7419976249193656
957.0,0.13717612468002005,2.335606592096308
958.0,1.631259001175314,-3.2876864763722193
959.0,1.785874115694205,-2.569792322842588
960.0,3.6558978171236136,-4.734267159160288
961.0,-6.095802209770427,-1.33571243188022
962.0,1.2483783316067654,-2.7455644770521923
963.0,-1.4179003610099317,2.081507875743624
964.0,1.5030807509683923,-2.4866921909694506
965.0,3.444805133108178,-4.445507532916346
966.0,0.06270472931991797,2.5233187569636955
967.0,-1.690217547778009,2.030336803300554
968.0,-1.2335227528809836,2.8908571196071247
969.0,1.1356628638583386,-2.705832183241749
970.0,1.437510204468733,-3.0283458780969323
971.0,-0.7641516627249954,2.796611640011174
972.0,-5.92836255077902,-1.2472978153257057
973.0,-1.5607155679918292,2.223774295521931
974.0,0.6396131577765174,3.1701858428286687
975.0,1.5993502638315558,-2.743736139778438
976.0,-6.112144357484506,-1.3340413031738414
977.0,-1.3117391018139049,1.924153283617426
978.0,1.3313563287897276,-3.5919026596831345
979.0,-0.4627826274588282,2.9364192258480655
980.0,1.4346201858243368,-3.400412399845002
981.0,0.826621580137821,-2.4402648306797845
982.0,1.3685571027981251,-3.5287556691244966
983.0,-0.9065060277727218,2.7900509215861193
984.0,-1.115325317735606,1.8730375316323888
985.0,-0.7795556307929904,2.6309821307332317
986.0,0.42885649317816954,2.764271555563939
987.0,0.0691018117364044,2.6858262935078856
988.0,3.688930531938966,-4.818136059768391
989.0,1.2134577818951242,-2.5061218029706103
990.0,-0.9300141449089723,2.9766509676891455
991.0,3.8728798063648187,-4.375008088620616
992.0,0.19175189504569576,2.606466901990135
993.0,0.5833804220399067,2.6615967824354727
994.0,-0.024740070972696492,2.4404466408621364
995.0,1.3402904197449197,-1.9657832314140053
996.0,-0.95415030458632,2.0782589883782885
997.0,1.4856225141600274,-3.565777648368798
998.0,-0.6724077909255346,2.610353591962638
999.0,-1.889837016659915,1.9075125351378077
1000.0,-6.063969628402298,-1.3251295670072272
